0.000,241.000,600.000,97.000,478.000,543.000,47.000,488.000,342.000,42.000,78.000,417.000,45.000,535.000,241.000,21.000,469.632,119.388,34955.136,4991.941,-5271.882
0.000,383.000,600.000,8.000,131.000,468.000,32.000,478.000,166.000,15.000,101.000,287.000,36.000,160.000,452.000,16.000,446.886,170.009,38831.365,22056.338,-20744.116
0.000,222.000,600.000,359.000,390.000,468.000,55.000,402.000,318.000,69.000,245.000,240.000,57.000,441.000,168.000,73.000,420.483,368.024,55523.464,23211.642,-4153.999
0.000,567.000,600.000,403.000,306.000,199.000,13.000,254.000,251.000,72.000,525.000,484.000,70.000,426.000,311.000,39.000,379.767,356.537,49771.811,21240.867,-3193.923
0.000,214.000,600.000,415.000,353.000,283.000,51.000,430.000,167.000,54.000,269.000,148.000,37.000,516.000,337.000,73.000,322.561,465.448,42100.091,7405.992,13533.923
0.000,469.000,600.000,467.000,298.000,159.000,10.000,350.000,265.000,66.000,533.000,27.000,23.000,488.000,143.000,62.000,455.578,458.863,45281.560,5483.188,1513.217
0.000,282.000,600.000,384.000,210.000,145.000,62.000,447.000,194.000,39.000,231.000,83.000,59.000,494.000,97.000,45.000,435.997,393.799,42766.964,5643.277,6014.291
0.000,581.000,600.000,563.000,103.000,544.000,40.000,446.000,486.000,59.000,428.000,372.000,71.000,507.000,506.000,64.000,513.909,409.945,32271.016,18438.472,3242.621
0.000,558.000,600.000,96.000,25.000,495.000,16.000,42.000,219.000,13.000,181.000,275.000,64.000,317.000,520.000,60.000,354.547,292.628,49884.302,32756.672,-36117.104
0.000,280.000,600.000,199.000,343.000,444.000,20.000,139.000,489.000,50.000,559.000,517.000,21.000,425.000,179.000,38.000,500.270,235.848,30003.307,2898.790,-3594.962
0.000,98.000,600.000,288.000,345.000,225.000,38.000,253.000,86.000,73.000,78.000,126.000,67.000,520.000,398.000,70.000,307.720,204.176,52322.476,8821.034,12992.097
0.000,346.000,600.000,167.000,461.000,356.000,60.000,445.000,298.000,66.000,449.000,491.000,63.000,257.000,67.000,22.000,400.685,111.694,46042.587,8561.142,-5312.787
0.000,281.000,600.000,7.000,192.000,263.000,24.000,466.000,348.000,69.000,401.000,340.000,46.000,445.000,126.000,44.000,450.126,111.821,32528.461,7196.866,-11557.342
0.000,36.000,600.000,52.000,522.000,439.000,64.000,329.000,521.000,27.000,355.000,134.000,33.000,349.000,268.000,45.000,394.479,169.706,48970.244,17870.074,-1301.146
0.000,474.000,600.000,372.000,292.000,100.000,23.000,316.000,86.000,73.000,245.000,188.000,11.000,135.000,66.000,39.000,488.564,381.240,39425.398,8608.470,-6175.411
0.000,101.000,600.000,202.000,102.000,403.000,41.000,498.000,533.000,41.000,273.000,57.000,20.000,291.000,572.000,24.000,419.011,277.600,47651.643,17205.257,1579.307
0.000,219.000,600.000,294.000,507.000,67.000,52.000,149.000,33.000,15.000,389.000,73.000,25.000,534.000,201.000,47.000,396.855,341.696,51677.052,5617.010,8813.544
0.000,472.000,600.000,535.000,341.000,161.000,32.000,422.000,506.000,55.000,68.000,435.000,38.000,279.000,330.000,31.000,433.293,475.006,34151.886,14136.303,10629.344
0.000,371.000,600.000,226.000,316.000,88.000,67.000,353.000,522.000,35.000,278.000,99.000,51.000,412.000,50.000,42.000,457.020,261.684,29796.212,10221.461,-6538.418
0.000,330.000,600.000,194.000,352.000,264.000,18.000,102.000,296.000,20.000,113.000,230.000,64.000,461.000,350.000,30.000,351.987,268.128,43139.436,16163.181,-15424.155
0.000,231.000,600.000,115.000,133.000,459.000,65.000,482.000,541.000,52.000,161.000,70.000,16.000,318.000,381.000,44.000,468.513,215.241,39426.531,10141.508,-10901.038
0.000,345.000,600.000,424.000,337.000,403.000,44.000,502.000,281.000,19.000,333.000,32.000,30.000,159.000,238.000,51.000,458.328,466.865,39032.653,5190.559,2483.776
0.000,476.000,600.000,122.000,330.000,256.000,37.000,402.000,338.000,43.000,387.000,89.000,47.000,472.000,80.000,49.000,488.505,211.788,33972.963,18800.741,-21399.093
0.000,246.000,600.000,149.000,107.000,17.000,11.000,338.000,279.000,53.000,383.000,255.000,29.000,453.000,109.000,67.000,473.528,256.499,41860.287,15480.502,-11966.857
0.000,6.000,600.000,526.000,434.000,280.000,66.000,427.000,137.000,32.000,466.000,69.000,69.000,542.000,326.000,53.000,376.573,359.838,32323.340,39481.974,23547.070
0.000,260.000,600.000,41.000,200.000,134.000,68.000,218.000,154.000,34.000,287.000,339.000,41.000,101.000,498.000,54.000,428.216,116.148,49972.021,8705.377,-19214.469
0.000,196.000,600.000,188.000,303.000,77.000,18.000,430.000,509.000,21.000,335.000,379.000,44.000,541.000,53.000,51.000,494.664,190.546,46244.762,689.770,1958.727
0.000,493.000,600.000,196.000,521.000,91.000,57.000,282.000,319.000,27.000,235.000,527.000,29.000,274.000,65.000,59.000,480.535,238.931,43220.563,11850.049,-21049.378
0.000,500.000,600.000,237.000,284.000,399.000,49.000,501.000,213.000,19.000,240.000,341.000,70.000,159.000,390.000,59.000,384.491,264.102,55266.768,22430.637,-25947.612
0.000,37.000,600.000,318.000,233.000,124.000,39.000,305.000,247.000,52.000,407.000,525.000,24.000,76.000,382.000,39.000,471.525,259.083,29880.521,9641.896,14728.280
0.000,332.000,600.000,342.000,512.000,228.000,24.000,236.000,338.000,45.000,220.000,349.000,74.000,300.000,62.000,19.000,430.348,303.754,45674.396,8305.361,9306.644
0.000,278.000,600.000,501.000,196.000,341.000,19.000,486.000,573.000,16.000,504.000,122.000,73.000,129.000,208.000,58.000,393.354,361.462,52084.643,7560.692,18858.440
0.000,579.000,600.000,344.000,564.000,181.000,31.000,428.000,206.000,20.000,549.000,397.000,36.000,428.000,276.000,60.000,406.911,361.245,43645.294,5588.697,-10461.816
0.000,136.000,600.000,220.000,62.000,437.000,15.000,432.000,545.000,40.000,85.000,271.000,15.000,44.000,535.000,10.000,451.295,241.602,41585.811,6250.326,-1511.145
0.000,123.000,600.000,545.000,509.000,549.000,35.000,231.000,217.000,66.000,477.000,364.000,72.000,453.000,82.000,22.000,447.831,411.800,28924.248,32489.947,19647.465
0.000,358.000,600.000,360.000,435.000,493.000,30.000,388.000,550.000,49.000,209.000,509.000,61.000,441.000,423.000,35.000,505.536,271.456,26571.491,2600.533,6748.269
0.000,386.000,600.000,332.000,197.000,151.000,16.000,511.000,65.000,56.000,390.000,350.000,10.000,102.000,219.000,32.000,433.037,324.536,40620.120,4564.483,-2601.538
0.000,232.000,600.000,471.000,201.000,456.000,38.000,107.000,534.000,38.000,513.000,489.000,33.000,168.000,72.000,29.000,448.825,398.542,42519.143,19137.240,19571.162
0.000,300.000,600.000,436.000,240.000,545.000,37.000,250.000,201.000,32.000,286.000,157.000,43.000,128.000,137.000,13.000,485.989,428.790,41975.088,6878.659,11871.144
0.000,410.000,600.000,266.000,303.000,76.000,72.000,461.000,138.000,26.000,549.000,113.000,39.000,68.000,439.000,44.000,392.706,308.136,43029.115,3288.338,-10196.653
0.000,323.000,600.000,389.000,251.000,319.000,20.000,290.000,569.000,20.000,325.000,318.000,67.000,464.000,525.000,67.000,486.230,312.251,48653.383,9852.964,9774.325
0.000,406.000,600.000,343.000,343.000,64.000,39.000,531.000,177.000,57.000,81.000,463.000,52.000,137.000,39.000,35.000,482.352,388.424,36931.219,1114.835,-4901.224
0.000,74.000,600.000,114.000,183.000,331.000,40.000,365.000,527.000,64.000,199.000,477.000,40.000,274.000,285.000,69.000,497.817,87.165,30076.009,743.650,2072.876
0.000,207.000,600.000,244.000,96.000,466.000,35.000,126.000,347.000,41.000,161.000,438.000,57.000,299.000,417.000,69.000,395.440,179.969,44402.427,5225.025,4862.961
0.000,133.000,600.000,314.000,461.000,516.000,69.000,80.000,275.000,15.000,226.000,516.000,54.000,108.000,24.000,17.000,487.185,254.160,33088.149,4426.988,9382.382
0.000,447.000,600.000,363.000,484.000,424.000,15.000,164.000,310.000,67.000,509.000,213.000,47.000,530.000,399.000,40.000,511.178,387.078,30275.937,4148.360,717.280
0.000,311.000,600.000,135.000,370.000,170.000,35.000,454.000,337.000,37.000,224.000,72.000,65.000,489.000,119.000,19.000,430.522,280.608,53024.737,31830.842,-26987.505
0.000,386.000,600.000,584.000,206.000,248.000,31.000,81.000,445.000,58.000,515.000,359.000,34.000,512.000,410.000,51.000,455.355,444.703,41981.476,17721.575,23577.337
0.000,362.000,600.000,467.000,133.000,558.000,30.000,217.000,380.000,42.000,262.000,303.000,44.000,453.000,352.000,31.000,400.181,431.942,57009.564,2184.745,9824.166
0.000,111.000,600.000,160.000,452.000,428.000,24.000,113.000,284.000,56.000,475.000,88.000,22.000,204.000,490.000,32.000,445.463,143.289,67673.792,2431.331,8328.715
0.000,74.000,600.000,382.000,373.000,387.000,46.000,522.000,502.000,43.000,59.000,84.000,17.000,264.000,195.000,21.000,390.152,352.272,61605.296,15420.691,23760.458
0.000,578.000,600.000,263.000,86.000,104.000,50.000,14.000,150.000,10.000,137.000,311.000,17.000,296.000,298.000,58.000,445.321,345.542,50850.597,19602.618,-19074.051
0.000,303.000,600.000,131.000,147.000,263.000,23.000,147.000,400.000,37.000,95.000,460.000,11.000,152.000,330.000,65.000,394.595,177.085,47526.731,4771.439,-1001.690
0.000,387.000,600.000,116.000,303.000,313.000,12.000,284.000,361.000,44.000,76.000,198.000,54.000,554.000,140.000,26.000,437.746,134.710,37276.665,23521.036,-20778.205
0.000,507.000,600.000,494.000,257.000,463.000,20.000,532.000,550.000,11.000,412.000,341.000,67.000,113.000,511.000,44.000,431.513,389.198,39222.826,16297.463,9117.794
0.000,500.000,600.000,284.000,431.000,264.000,72.000,272.000,534.000,45.000,388.000,209.000,14.000,292.000,264.000,39.000,368.374,423.354,53942.499,6215.258,-17010.590
0.000,315.000,600.000,508.000,394.000,293.000,67.000,488.000,244.000,46.000,407.000,275.000,49.000,377.000,435.000,63.000,307.043,495.016,42230.902,5727.640,6193.822
0.000,254.000,600.000,327.000,495.000,416.000,38.000,170.000,205.000,48.000,341.000,383.000,63.000,120.000,248.000,33.000,450.243,273.259,38357.052,8328.681,4008.819
0.000,228.000,600.000,218.000,494.000,252.000,61.000,238.000,121.000,25.000,334.000,331.000,56.000,517.000,218.000,55.000,392.642,303.969,40985.721,7413.589,-1853.185
0.000,165.000,600.000,352.000,253.000,347.000,58.000,280.000,584.000,15.000,252.000,77.000,65.000,318.000,186.000,19.000,466.530,350.603,42920.493,11663.202,8435.124
0.000,431.000,600.000,176.000,118.000,460.000,58.000,546.000,165.000,18.000,193.000,383.000,31.000,277.000,455.000,55.000,400.118,278.292,39395.455,28745.293,-16740.177
0.000,53.000,600.000,583.000,129.000,545.000,24.000,267.000,319.000,70.000,58.000,464.000,41.000,39.000,58.000,30.000,381.302,327.618,51150.698,54713.007,38432.140
0.000,401.000,600.000,255.000,116.000,546.000,32.000,508.000,140.000,35.000,194.000,59.000,44.000,301.000,162.000,17.000,426.381,272.627,55805.795,2036.580,-10522.159
0.000,577.000,600.000,380.000,461.000,288.000,27.000,512.000,438.000,38.000,498.000,323.000,21.000,116.000,354.000,41.000,420.343,436.169,40689.811,12623.858,-18482.755
0.000,100.000,600.000,368.000,153.000,51.000,12.000,229.000,498.000,50.000,142.000,404.000,56.000,454.000,310.000,67.000,382.286,335.094,39610.548,8839.637,14804.449
0.000,169.000,600.000,512.000,128.000,218.000,40.000,432.000,393.000,53.000,270.000,430.000,73.000,305.000,235.000,18.000,447.766,388.856,29993.377,38140.938,25753.065
0.000,32.000,600.000,165.000,254.000,456.000,46.000,416.000,464.000,36.000,241.000,248.000,13.000,212.000,98.000,41.000,406.945,180.380,66991.540,4935.804,6402.912
0.000,539.000,600.000,475.000,243.000,564.000,21.000,474.000,234.000,10.000,168.000,229.000,22.000,534.000,540.000,54.000,500.918,349.937,25829.190,25145.994,4536.173
0.000,553.000,600.000,377.000,90.000,225.000,26.000,197.000,297.000,64.000,424.000,239.000,17.000,279.000,415.000,34.000,484.635,454.533,48994.828,5607.999,-11209.472
0.000,37.000,600.000,395.000,32.000,391.000,32.000,143.000,515.000,52.000,505.000,476.000,17.000,236.000,74.000,48.000,461.559,300.932,42476.258,20121.382,25695.800
0.000,513.000,600.000,330.000,544.000,200.000,18.000,353.000,357.000,11.000,41.000,322.000,12.000,214.000,287.000,22.000,413.113,377.581,38648.758,9992.270,-5112.522
0.000,557.000,600.000,335.000,473.000,43.000,16.000,204.000,344.000,44.000,269.000,120.000,28.000,263.000,321.000,67.000,497.447,368.109,33722.064,3197.486,-6675.043
0.000,94.000,600.000,348.000,235.000,318.000,58.000,352.000,505.000,44.000,399.000,425.000,26.000,349.000,544.000,55.000,417.742,259.461,62247.341,12009.395,26787.156
0.000,547.000,600.000,541.000,563.000,164.000,24.000,455.000,497.000,49.000,54.000,235.000,43.000,333.000,153.000,69.000,470.193,469.916,33074.104,4974.140,1258.731
0.000,337.000,600.000,223.000,264.000,81.000,18.000,84.000,39.000,30.000,190.000,457.000,68.000,530.000,571.000,14.000,435.969,184.888,39910.389,5075.353,-6663.839
0.000,508.000,600.000,143.000,267.000,204.000,34.000,423.000,511.000,55.000,555.000,454.000,40.000,389.000,392.000,43.000,357.006,282.513,58978.029,19906.158,-24188.312
0.000,318.000,600.000,252.000,94.000,502.000,55.000,509.000,209.000,43.000,536.000,257.000,13.000,453.000,358.000,15.000,429.543,239.546,36001.446,18037.495,-5953.867
0.000,488.000,600.000,369.000,345.000,84.000,32.000,210.000,200.000,17.000,469.000,350.000,21.000,78.000,341.000,55.000,452.559,332.475,50042.279,16814.691,-14708.998
0.000,584.000,600.000,459.000,77.000,293.000,45.000,66.000,294.000,16.000,454.000,558.000,41.000,522.000,321.000,48.000,412.747,466.730,44544.416,3692.678,-7705.458
0.000,165.000,600.000,30.000,86.000,481.000,62.000,272.000,489.000,73.000,383.000,79.000,53.000,515.000,329.000,74.000,488.762,126.927,39542.623,5779.417,-3648.836
0.000,476.000,600.000,268.000,117.000,529.000,50.000,136.000,339.000,55.000,93.000,269.000,66.000,117.000,539.000,25.000,472.280,327.130,52034.593,10629.778,-17720.782
0.000,468.000,600.000,358.000,152.000,317.000,52.000,573.000,353.000,18.000,178.000,197.000,22.000,81.000,140.000,30.000,443.894,465.926,46455.869,2637.867,-6425.092
0.000,9.000,600.000,416.000,521.000,32.000,27.000,93.000,314.000,52.000,278.000,95.000,40.000,403.000,46.000,45.000,465.660,306.166,33366.043,18491.025,20106.286
0.000,564.000,600.000,298.000,494.000,112.000,48.000,69.000,182.000,63.000,239.000,314.000,40.000,333.000,371.000,67.000,382.181,408.060,48138.263,17299.551,-16276.527
0.000,509.000,600.000,461.000,552.000,512.000,42.000,169.000,367.000,34.000,76.000,264.000,46.000,499.000,337.000,13.000,464.691,461.871,52156.866,1597.960,-3384.127
0.000,533.000,600.000,310.000,509.000,372.000,13.000,108.000,231.000,41.000,101.000,164.000,40.000,246.000,524.000,25.000,343.083,317.877,50751.772,8308.071,-3252.651
0.000,3.000,600.000,546.000,95.000,260.000,31.000,180.000,464.000,43.000,439.000,436.000,23.000,125.000,373.000,50.000,474.663,344.706,30212.890,50350.618,35047.093
0.000,447.000,600.000,29.000,116.000,251.000,10.000,407.000,343.000,40.000,522.000,240.000,44.000,143.000,214.000,48.000,428.787,149.673,46250.226,21391.896,-28241.167
0.000,447.000,600.000,594.000,423.000,83.000,60.000,257.000,324.000,29.000,321.000,46.000,31.000,335.000,461.000,57.000,369.475,435.767,41817.978,22528.481,11881.272
0.000,298.000,600.000,560.000,102.000,363.000,25.000,469.000,86.000,46.000,150.000,529.000,64.000,565.000,328.000,15.000,465.085,415.739,29290.005,13704.427,15899.117
0.000,9.000,600.000,257.000,247.000,582.000,11.000,511.000,213.000,27.000,165.000,137.000,57.000,370.000,54.000,33.000,383.421,189.827,49299.714,6243.521,9237.846
0.000,588.000,600.000,149.000,392.000,64.000,64.000,132.000,175.000,39.000,162.000,407.000,36.000,133.000,270.000,64.000,472.600,264.022,25309.399,19202.903,-19233.047
0.000,10.000,600.000,114.000,124.000,424.000,41.000,171.000,227.000,45.000,464.000,200.000,38.000,223.000,288.000,54.000,457.909,231.798,34003.023,24543.654,1568.045
0.000,53.000,600.000,207.000,464.000,43.000,17.000,393.000,103.000,32.000,295.000,504.000,62.000,382.000,157.000,39.000,422.844,231.123,38665.553,5316.430,3701.144
0.000,119.000,600.000,340.000,415.000,91.000,74.000,467.000,407.000,10.000,526.000,174.000,41.000,111.000,451.000,72.000,422.041,307.856,41218.984,9139.446,9656.887
0.000,526.000,600.000,390.000,246.000,479.000,15.000,342.000,359.000,28.000,187.000,487.000,53.000,313.000,326.000,45.000,439.296,399.829,44262.727,14407.642,-29.087
0.000,4.000,600.000,527.000,422.000,393.000,61.000,364.000,51.000,19.000,255.000,89.000,33.000,180.000,179.000,54.000,357.796,388.969,44998.304,46998.518,39603.864
0.000,545.000,600.000,29.000,524.000,408.000,24.000,199.000,351.000,32.000,531.000,455.000,54.000,291.000,443.000,36.000,350.952,124.700,57049.398,25080.911,-30469.437
0.000,77.000,600.000,163.000,271.000,438.000,11.000,58.000,566.000,10.000,196.000,112.000,69.000,219.000,512.000,20.000,426.068,215.775,51325.389,20890.630,-754.608
0.000,280.000,600.000,583.000,310.000,392.000,34.000,41.000,254.000,39.000,256.000,90.000,28.000,385.000,282.000,57.000,391.561,450.625,59529.297,31762.517,31209.504
0.000,578.000,600.000,74.000,335.000,175.000,45.000,224.000,277.000,57.000,216.000,138.000,64.000,73.000,278.000,52.000,451.837,240.315,32497.810,57637.643,-34471.634
0.000,502.000,600.000,260.000,321.000,287.000,57.000,418.000,323.000,47.000,78.000,340.000,61.000,362.000,373.000,24.000,400.932,365.744,67196.180,31468.482,-32210.936
0.000,509.000,600.000,126.000,293.000,463.000,39.000,354.000,341.000,46.000,525.000,369.000,31.000,86.000,489.000,59.000,340.013,240.562,58163.955,33305.356,-32911.670
0.000,390.000,600.000,171.000,184.000,414.000,74.000,128.000,492.000,21.000,465.000,245.000,53.000,66.000,532.000,37.000,440.560,193.163,48631.548,10620.527,-17200.409
0.000,22.000,600.000,284.000,91.000,544.000,51.000,513.000,440.000,74.000,146.000,81.000,37.000,439.000,330.000,19.000,378.330,208.053,48080.365,6000.041,7953.682
0.000,450.000,600.000,488.000,464.000,505.000,57.000,85.000,526.000,28.000,507.000,194.000,58.000,498.000,227.000,39.000,466.609,386.169,36340.274,22246.396,4688.925
0.000,21.000,600.000,492.000,534.000,535.000,42.000,393.000,309.000,69.000,161.000,356.000,15.000,193.000,281.000,41.000,505.167,397.228,28019.906,26587.093,24226.356
0.000,157.000,600.000,376.000,199.000,240.000,74.000,157.000,539.000,29.000,357.000,424.000,24.000,208.000,66.000,66.000,455.178,408.788,32637.024,13389.598,10505.368
0.000,406.000,600.000,351.000,433.000,290.000,19.000,384.000,39.000,39.000,495.000,415.000,72.000,214.000,239.000,41.000,485.923,244.594,46289.147,4588.038,-1273.875
0.000,308.000,600.000,31.000,86.000,459.000,29.000,427.000,518.000,68.000,556.000,390.000,11.000,439.000,201.000,23.000,480.944,132.436,32011.319,6526.820,-11838.636
0.000,395.000,600.000,492.000,562.000,416.000,17.000,143.000,108.000,10.000,131.000,443.000,71.000,131.000,145.000,59.000,456.455,417.507,29240.540,17138.267,3808.404
