"Start Loc X","Start Loc Y","Goal Loc X","Goal Loc Y","Mean X","Mean Y","SXX","SYY","SXY"
0,567,600,443422.545,436.727,49837.9,4480.02,678.863
0,111,600,363477.222,382.667,51541.7,14680.8,9886.08
0,141,600,578409.5,479,65811.4,21441.1,29624.1
0,561,600,402477,363.429,46279.3,25901,-13661.2
0,164,600,496498,449.286,48428.7,16346.6,27510.7
0,587,600,553434.357,495.786,37493.9,17563.7,6545.01
0,69,600,240419.125,234.25,47993,20305.4,1595.11
0,249,600,331390.636,367.364,51299.3,7534.45,-5760.25
0,554,600,553476.385,495.308,31712.8,13822.9,9616.96
0,369,600,522427.3,505.4,41565.8,2579.82,8384.98
0,560,600,11425.5,155.7,51212.1,33054,-40029.7
0,27,600,285414.625,265.375,50129.7,13911.4,8101.45
0,400,600,477462.625,462.375,54172.8,3079.7,10466.6
0,262,600,176436.857,225,44638.8,5357,-7225.83
0,522,600,427482.714,477.857,46982.2,4376.14,-6543.05
0,278,600,526434.444,457.333,44481,9874.75,20135.3
0,27,600,507431.727,442.091,31904.8,28085.1,26910.7
0,427,600,97443.222,164,51235.2,10534,-19748.5
0,106,600,410439.111,280.111,54948.9,23579.9,17932.9
0,377,600,239438.333,234.833,35022.4,5464.52,-319.303
0,355,600,359498.375,386.25,41420.3,6765.64,1698.46
0,363,600,132415.286,187.143,77093.9,8041.48,-21942.2
0,311,600,559453.429,487.286,51439,8787.57,20973.9
0,363,600,362515.5,317.4,33285.8,3800.27,-2957.11
0,359,600,276472,271,53836.4,2113.2,-9705.8
0,431,600,192425.375,308.625,47564.3,14198.8,-21138
0,444,600,252439,309,85728.7,8324,-26469.3
0,109,600,154498.571,138.643,27896.6,608.709,1039.68
0,256,600,323464.75,388.875,44535.6,14345.8,3778.82
0,572,600,562457.818,491.727,43129.8,8950.02,4849.84
0,11,600,275488.2,258.4,36764.8,8760.04,13989.5
0,30,600,422468.125,351.125,40875.8,19734.1,26471.6
0,137,600,404484.25,374.333,27973.1,13756.1,15143.5
0,428,600,470491.889,426.556,35578.9,2347.78,852.069
0,287,600,200424.625,266.375,49380.8,5305.41,-2232.84
0,119,600,431451.2,297.9,39554.6,20669.4,18329.5
0,400,600,258442.5,309.25,40906.3,7035.84,-13951.3
0,192,600,183436.875,177.25,50044.1,1139.36,-759.536
0,316,600,467351,355.333,38979.5,10501,12431.8
0,390,600,0364,248,66207.5,46274.5,-42664.3
0,221,600,401480.3,297.3,41107.6,9900.9,14766.2
0,54,600,297424.25,272.25,80720.9,22388.9,40342.9
0,423,600,321378.125,310.875,50600.7,12252.7,-14343.4
0,70,600,235499.583,255.917,26759.5,5211.54,7790.51
0,162,600,502371.556,464.667,51116.3,17283.8,20404.5
0,167,600,155440.5,167.4,37925.4,2303.6,-4332.56
0,37,600,280404.545,309.818,51761.7,17434,-3896.89
0,470,600,592473.545,502.273,29540.9,10103.8,4646.74
0,134,600,186406.4,148.8,60599.3,2464.7,6342.35
0,111,600,195433.083,148.167,53265.9,4666.7,11960.9
0,132,600,105503.1,168.2,32646.8,6370.62,-355.911
0,31,600,374459.571,316,45844,24144.3,30358.8
0,481,600,248441.429,290.286,51690.6,7335.57,-14897.3
0,17,600,406525.636,356,30781.7,24886,18809.1
0,531,600,36437.167,188.833,54011.4,40637.4,-36339.6
0,434,600,185372.714,173.143,57452.2,16420.8,-10219.5
0,168,600,49368,106.5,60420.8,4204.7,-10027.2
0,17,600,367503.563,279.313,21706.5,14574,13691.5
0,108,600,36483.375,108.75,41221.1,15186.8,-6542.32
0,505,600,396389.818,470.091,48459,3423.89,-4928.38
0,393,600,415424.571,386.143,52873.9,1000.81,-1369.76
0,347,600,472409.636,412.727,46596.3,8121.82,15978.2
0,320,600,282463.6,269.7,57759.8,3950.01,2013.2
0,157,600,237436,213.7,43423.6,2662.23,2802.22
0,483,600,528492.875,498,40143.8,1642.57,1146.86
0,559,600,143467.636,209.273,39993.1,24564.2,-21780.7
0,288,600,423387.6,298.8,72232.8,25676.7,26677.4
0,540,600,151361.111,232.111,47013.6,16097.4,-23134.3
0,240,600,263444,203.769,36895.5,8844.53,-203.75
0,320,600,394467.125,353,37702.4,6906.29,4907
0,533,600,219488.167,243.5,57286.2,24527.9,-33395.1
0,357,600,320415.167,338.5,57256.6,11266.3,-4156.7
0,523,600,499456.6,488.5,39865.6,3564.94,2645.11
0,195,600,69488.375,101.75,41032,2791.93,-6879.18
0,78,600,116442.625,197.125,53500.6,25439.6,-4258.23
0,19,600,490386.3,397.5,63335.6,27996.1,34460.3
0,376,600,364411.667,416.167,63421.9,2641.37,-2383.13
0,26,600,49428.3,92.1,32842.7,13920.3,-5312.81
0,486,600,335524.222,371.333,38737.9,2979,-8312.58
0,597,600,54505.692,147.769,25785.9,25472.7,-24329.7
0,507,600,166442.214,280.071,56947.1,12749.1,-19690.1
0,370,600,553496,533.857,48000.3,6094.81,15552.3
0,162,600,209453.6,138.5,33180.7,6404.94,1749.56
0,310,600,121460.286,186.571,44328.2,6077.62,-12377.4
0,364,600,338481.333,322,35517.3,2063.5,-679
0,401,600,239424.375,246.5,62490.6,4890.86,-6208.21
0,497,600,544485.333,501,36796.3,4487.75,1718.75
0,262,600,543469.3,369.2,38617.1,36517.1,21926.2
0,559,600,39406.25,291,79260.9,71090,-63460.7
0,470,600,287500,320.75,41133.1,3821.64,-12300.7
0,418,600,377482.6,354,33266.3,11724,-2431.44
0,433,600,318511,360.889,37627.8,1106.36,-5487.25
0,504,600,517496.091,484.818,40817.7,11179,4988.32
0,228,600,403336.786,384.929,38606.5,5448.07,2084.98
0,57,600,111464.8,123.8,33889.5,2111.96,827.289
0,2,600,219473.625,167,39315.1,8691.43,15282.1
0,89,600,73436.889,106.222,42640.4,5288.94,-2087.1
0,522,600,297483.615,300.462,33083.4,7569.77,-5331.72
0,92,600,571466.077,461.692,42833.1,22865.4,28136
0,306,600,583417.667,482.667,45136.1,10298.1,19206.6
0,117,600,569453.846,467.231,31608.5,25155.2,26758
0,402,600,57503.8,122.6,32391.5,11501.2,-17827.8
0,95,600,419441.7,331.7,38947.8,34970.7,14988.8
0,541,600,436420.231,452.923,35205.5,9423.58,2674.6
0,308,600,12378.538,100.308,46138.4,12896.7,-23903.8
0,475,600,160421.571,262,55438.3,15135,-27351.5
0,5,600,331370.667,237.5,74519.9,32471.5,42723
0,538,600,110432.154,233.308,39330.8,21564.7,-20832.1
0,516,600,443410.222,408.111,36579.2,5793.11,39.3477
0,472,600,310509.625,334.125,43191.1,8619.55,-9607.52
0,330,600,242404.7,279.1,46080.9,1649.88,-4274.86
0,121,600,508481.833,436,34791.1,13241.5,18696.2
0,392,600,586418.429,512.857,37968.6,5442.9,12349.1
0,458,600,119248.333,263.333,96652.3,30185.3,-45685.7
0,100,600,520438.5,380.75,85653.7,35900.9,54904.2
0,291,600,565487.154,436.462,29945.8,13574.6,13793.2
0,457,600,567420.8,533.4,65323.7,1930.3,10896.6
0,453,600,313412,405.111,54621.3,8919.11,-10545.1
0,148,600,82422.125,192.75,56356.7,15994.2,900.179
0,456,600,180484.875,267.25,42800.1,19788.8,-18726.8
0,575,600,432374.111,411.667,39784.1,12103.3,-8663.21
0,553,600,514438,501.714,37429.5,2931.45,1001.77
0,286,600,437372.4,361.9,43097.2,3254.32,9583.16
0,329,600,304467.2,289.4,46631.1,12125.4,1333.69
0,303,600,42492.231,174,31986.7,32297.3,-19006.1
0,375,600,382390,398.2,83502.5,4163.7,-9111.5
0,108,600,310470,317,47265,9782,17380.5
0,43,600,120467.5,128.5,24258.7,7397.81,1647.65
0,520,600,327434,275.6,37687.6,12752.5,-6344.11
0,148,600,409422.444,315.667,51619.8,13682,15912.2
0,71,600,358422.5,303.929,41030.7,10048.1,19390.7
0,248,600,532392,448.857,28410.3,15202.9,13431.2
0,386,600,76488.6,82.4,30634,11883.8,-18067.8
0,579,600,409523.1,395,33881.9,5230.89,-11840
0,224,600,531491.5,427.75,39955.1,14612.5,18201.1
0,284,600,556440.4,486.2,63969.3,13285.7,28825.6
0,113,600,423442.267,435.067,34687.4,10453.5,7300.84
0,527,600,0440.231,120.615,38099.9,34186.1,-32448.8
0,139,600,33498.125,115.5,41169.8,37463.7,-2775.64
0,205,600,123426.714,177,47157.9,2852.33,-4839.17
0,374,600,3465.333,150.667,39304.5,35813,-30448.6
0,16,600,560485.308,368.538,26169.6,49650.4,27637.6
0,200,600,113430.667,151.111,39401,2832.61,-3090.08
0,214,600,236429.625,242.75,48171.4,12197.6,9238.18
0,435,600,84433.125,208.375,50367.8,17525.7,-20692.2
0,156,600,192468.667,261.111,37154,26693.6,-5269.21
0,192,600,303469.636,315.182,38787.7,3434.16,1922.87
0,269,600,108505.4,162.2,32245.4,3139.73,-7509.53
0,422,600,348525.7,326.6,34441.3,4701.6,-6438.8
0,9,600,466486.375,327.375,42404.8,37699.7,34033.4
0,480,600,444436.143,367,34560,18962.9,6779.08
0,542,600,49482.5,160.833,56251.1,37494.6,-44574.1
0,240,600,201381.556,252.778,46467,8233.19,-10920.4
0,41,600,132451.125,114.875,45475.6,2552.98,9387.16
0,318,600,374386.9,308.5,48978.3,9516.28,13455.8
0,287,600,232362.625,269.75,51791.1,22980.8,-21606.3
0,400,600,138391.091,162.455,40649.1,8847.07,-7304.85
0,524,600,170487.778,245.333,37026.7,12271.8,-19725.4
0,250,600,314395.2,287,64384.7,4445,10878.3
0,257,600,571460.182,338,43684,49640.6,21643.3
0,563,600,97430.5,142.6,37940.1,27457.4,-18661.3
0,1,600,82454.909,207.818,36900.1,25161.8,-4253.82
0,106,600,292461.7,203.2,43429.8,8624.4,11603.4
0,74,600,584372.25,370.5,77884.3,64077.7,69241.5
0,182,600,316457.25,362.5,45937.7,5165.36,3645.23
0,456,600,518462.25,450.25,41891.1,13660.6,11924.7
0,48,600,24384.167,59.1667,43648.7,5677.24,-10861
0,184,600,384477.909,329.909,33639.7,7624.89,14215
0,78,600,539411.1,443.1,45420.1,24815.9,31516.1
0,265,600,81526.6,176.067,21950.3,17057.2,-5071.47
0,221,600,402484.25,282.375,39964.8,18975.4,8522.04
0,492,600,481418.923,466.615,38059.4,3724.26,3562.05
0,252,600,569424.75,490.5,82127.6,25397.7,45166.8
0,570,600,168490.286,209.286,47902.9,34899.9,-34996.6
0,491,600,64409.714,188.143,40546.6,37296.1,-32974
0,450,600,284489.889,240.444,36392.4,14975.8,-10994.6
0,81,600,306499.909,327.818,30082.1,9717.36,10915.3
0,578,600,71459.2,166,66128.7,53075.5,-59046.8
0,597,600,478343.6,384.6,82238.8,25525.3,-10661.2
0,464,600,100366,278.333,81116.8,23089.9,-33686.8
0,295,600,50464.286,198.714,38582.2,20242.7,-16732.9
0,272,600,498450.182,414.273,32841.6,13549.8,15744
0,578,600,26374.167,202.5,57892.2,75029.1,-61838.9
0,586,600,175466.429,261.071,25830.3,12166.5,-16450
0,384,600,556451.8,475.4,42744.8,9314.93,16572.2
0,240,600,209501.889,181.667,35904.9,8725.75,-4553.67
0,486,600,363487.5,298.286,28474.6,11607.6,-1452.77
0,463,600,119359.182,144.545,50735.2,14085.7,-8961.11
0,440,600,157477.429,239.429,45684,13245,-20567.5
0,443,600,282428.7,315.8,40720.7,3014.62,-9537.73
0,47,600,384494.8,364.1,32637.3,12908.5,19058.6
0,469,600,413495.813,404.938,28501.8,6622.2,2453.19
0,118,600,168392.667,261.222,45955.5,13713.2,1845.58
0,19,600,543395.8,421,36854.6,27442.7,28991.9
0,136,600,589461.214,434.571,32240.2,27984.4,18542.1
0,324,600,373413,298.5,47842.2,8641.83,12803.2
0,395,600,530501.1,465,33526.1,12300.9,9460.56
0,476,600,308458.6,403.6,34811.2,12801.8,-13199.7
0,555,600,176453,212.111,45363,22822.6,-20272.5
0,141,600,75396.7,67,59432.7,1515.56,-5013.67
0,525,600,427488.222,405,42968.9,12196,873.875
0,555,600,312482.917,383.417,28318.3,14372.8,-8435.51
0,7,600,470466.111,446.889,40248.1,28921.6,25390.3
0,399,600,229411.875,368.5,41250.7,19585.1,-10330.8
0,182,600,137450.714,126.429,53406.9,3149.95,-1027.02
0,153,600,128438.2,194.5,50965.7,20786.3,-15113.8
0,573,600,278443.714,382.857,56200.6,19261.8,-29193.5
0,514,600,209512.818,292.273,29632.6,13732,-13615.1
0,41,600,118448.8,153.6,34044.6,7995.6,6068.47
0,229,600,190446,220.222,38548.8,9105.94,-8632.5
0,245,600,180486.182,271.091,30932.4,33363.7,-7279.82
0,46,600,549458.625,378,41441.1,42054.6,35298.7
0,93,600,231389.917,247.25,50381.5,6118.02,2693.02
0,99,600,374509.182,355.727,31553.2,9296.02,15417.4
0,243,600,247475.9,258.3,33176.5,3683.57,3149.37
0,187,600,336460.538,317.923,33303.8,4731.24,10710.7
0,496,600,58475.222,125.556,37584.2,19448.5,-25251.5
0,364,600,458353.333,479.333,76345.5,5250.27,1972.67
0,583,600,377489.9,429.1,31760.3,4531.66,-10677.2
0,415,600,254409.25,247.5,45007.4,5873.71,-9596.43
0,129,600,154422.75,201.75,47516.2,7332.79,578.214
0,358,600,304486.5,300.9,38294.3,11025.9,-8080.28
0,309,600,538432.222,487.333,40890.7,11454,19357.9
0,320,600,185491.286,211.714,47663.9,4354.9,-10230.6
0,522,600,61430.462,87,36761.9,18721.2,-17480.7
0,54,600,107459.455,125.364,43433.7,4869.25,-2889.68
0,196,600,484418.818,409.091,47396.6,15391.1,14354
0,272,600,202512.385,148.154,29799.9,6841.97,-4749.31
0,291,600,465450.176,398.118,38701.9,34091.5,30559.8
0,395,600,452487.267,324.533,28087.1,18720.6,542.348
0,21,600,224457.286,176.143,51534.6,9758.48,21132.8
0,311,600,374449.4,340.3,46573.4,13173.3,16167
0,243,600,110470.556,113,37114,2555,-8667.13
0,514,600,247474.417,310.25,37881.2,10126.2,-15682
0,226,600,431471.222,298.778,40030.9,21204.7,15599.2
0,63,600,258431.2,271.8,61128.7,19721.2,23894.3
0,450,600,195462.533,192.667,37300.8,8460.24,-7448.95
0,40,600,438433.308,355.308,37599.1,12615.9,17304.7
0,356,600,331473.286,370,45346.9,3683.33,-1113.5
0,474,600,516437,517.667,53466.5,1545.75,-2529.63
0,24,600,420452.091,382.636,46434.9,20851.5,25421.3
0,242,600,493496.091,421.455,31959.1,23215.5,13955
0,288,600,571517.333,504.333,37926.5,13229.5,16844.9
0,383,600,108487.091,161,30269.3,11533,-12792.5
0,306,600,123470.5,137.333,53858.7,7626.27,-19035.4
0,571,600,184495.286,237.714,48522.9,23982.6,-31117.6
0,2,600,303472.167,233.667,36690.9,10243.7,18042.9
0,407,600,595471.625,460.875,45210.6,29207.6,19796.2
0,160,600,254457.4,206.8,65581.8,11619.2,6958.85
0,208,600,5412.7,92.5,43054.7,8649.61,-16887.5
0,220,600,150460.111,233.444,39406.1,8169.53,-7175.81
0,443,600,406393.167,443.667,71999.4,596.267,683.067
0,109,600,338430,243.5,83042.7,12124.3,27578
0,594,600,477450.286,302.071,36082.7,29113.6,-1246.33
0,302,600,452440.6,435.7,55224.5,2928.23,9558.09
0,24,600,469396.571,276.429,56338.6,53941.3,50411.7
0,233,600,247480.333,241.889,46105.3,239.861,895.042
0,106,600,145515.5,201.417,30881.4,3615.9,3824.23
0,588,600,89450.091,196.909,31066.3,33368.7,-26031
0,548,600,309412.1,363.6,37872.8,6826.04,-14784.7
0,296,600,278516.333,259.556,38108.8,490.028,-2300.58
0,409,600,485447.714,491,46930.9,4039.33,6890.17
0,429,600,559481.4,466.6,33036.7,10683.4,5563.18
0,302,600,568341,455.5,58206.8,11208.3,20011.2
0,90,600,154404.2,142.4,51230.6,2738.04,1670.91
0,430,600,554462.2,517.3,41832.2,8336.01,12438.6
0,356,600,572436.286,394,41277.9,23651.3,11580.3
0,96,600,319505,298.333,26564.9,8387.33,11798.3
0,418,600,565436.8,425.8,62034.7,28856.7,9334.45
0,60,600,185440.5,179.7,34477.8,9207.34,8320.83
0,250,600,146481.143,211.429,46797.1,20324.6,-9414.07
0,550,600,181393.6,222.2,53014.7,17801.1,-22012
0,165,600,596468,495.5,53946,27591.1,38040.6
0,599,600,546367.125,530.75,67567,5418.5,9422.89
0,365,600,102439.5,228.1,27899.2,24477.4,-14511.1
0,33,600,40423.4,41.6,66994.8,99.3,1635.2
0,326,600,437509.182,416.182,30377.4,1357.36,5563.56
0,572,600,574411.5,516.429,36488,8883.34,11684.2
0,410,600,586461.8,460.6,32178.2,23626.5,11119.5
0,346,600,336467.5,391.875,54313.1,4288.41,-4191.79
0,264,600,129404.818,173.636,48851,10688.3,-13370
0,56,600,529465.75,371.375,45499.9,35107.7,34438.5
0,141,600,320396.667,273.583,30581,9879.72,6976.94
0,177,600,460473.615,334.462,36112.3,21190.9,22520.7
0,274,600,26432.714,74.5714,59941.2,8292.29,-19434.8
0,275,600,204448.133,182.667,51944.4,10376.8,-17553
0,347,600,177462.833,255.25,28419.8,16189.5,-7926.86
0,206,600,510500.778,433.889,36356.4,17398.1,18293.1
0,556,600,275497.636,258.727,33640.3,11763.8,-14187.2
0,90,600,172473.684,131.526,29185.1,5311.6,-2930.88
0,53,600,318500.889,298.222,38101.1,14263.7,20621.4
0,204,600,120450.667,106.111,38120,5898.11,-7887.96
0,342,600,187439.133,142.867,35819.7,6021.12,-6724.7
0,583,600,348453.5,335.75,43572.9,12340.2,-19192.3
0,581,600,375376.25,466,79611.6,12442,-29655.7
0,317,600,237338.571,263.429,40881.2,5984.88,2103.35
0,182,600,204485.333,197.444,42922.8,1199.53,2429.83
0,303,600,243503,196.818,28882,9071.76,-4363.8
0,67,600,494491.444,446.222,36012.8,20642.9,25755
0,475,600,378482.2,309.5,30449.7,13022.7,-7538
0,116,600,504411.667,382.333,56639.1,34946.3,37182.1
0,188,600,56444.714,91.8571,44256.6,3686.48,-11067
0,299,600,163506.083,211.25,26726.8,4521.66,-4361.57
0,348,600,12478,130.125,39284.3,17437,-19449.1
0,447,600,529381.333,515,69353.5,1620.8,7521.2
0,144,600,351415,351.545,60705.6,5941.07,11860.6
0,273,600,523495.5,490.6,32146.7,15785.2,15764.8
0,251,600,230464.222,194.778,39807.2,3101.44,257.556
0,406,600,268469.556,291.222,36141.5,16955.7,-11857.9
0,167,600,161483.556,238.667,36496.5,6640.75,2391.71
0,449,600,183512.091,272.273,31298.1,14848.8,-14977.4
0,466,600,134424.25,183.25,44270.2,14352.5,-19393.8
0,334,600,402376.833,419.333,68001,4281.87,4451.67
0,421,600,503431,512.5,34648.7,3617.39,6540.11
0,75,600,492351.167,464.833,69839,37368.2,28446
0,374,600,153493.5,173.25,40371.7,6775.07,-16051.6
0,267,600,520455.222,381.889,47636.2,17282.4,11834.2
0,549,600,85460.364,145.273,32638.7,32627.6,-28111.9
0,206,600,163358.429,155.571,50766,1258.62,-414.119
0,564,600,397395,377.2,39664.7,6994.84,-7900.22
0,204,600,342490.3,323.4,31425.1,7415.82,6348.31
0,351,600,555500.2,424,31920,29040.2,6308.78
0,157,600,571388.2,319.4,68314.7,40724.8,44141.4
0,468,600,188484.143,239.286,46641.5,10714.6,-21546
0,412,600,580418.2,494,47936.4,6756,14560
0,137,600,168469.182,142.364,33871,4528.25,-2815.97
0,46,600,300474.5,266,41502,26093.1,22640.7
0,127,600,172490,164.429,48983.3,496.619,3769.17
0,128,600,581466.5,487.5,31794.3,21499.2,24221.5
0,595,600,77427,166.625,53385.1,32055.4,-26624.7
0,524,600,351471.417,342.667,37566.6,7604.06,-13525.5
0,273,600,126471.818,204.909,43306,11565.1,-17687.5
0,548,600,584444.545,444.909,37688.7,37928.9,17849.9
0,334,600,546497.4,515.9,32088.3,5099.21,11660.9
0,393,600,490368.875,433.75,44357.3,3081.07,5568.68
0,45,600,525450.167,374,56214.2,59548.4,51259
0,293,600,424480.7,402.1,31685.8,6050.77,7446.7
0,232,600,109470.333,120.333,35286.5,3229,-8711.5
0,413,600,477472.4,443.2,32857.6,6591.73,5415.02
0,436,600,471320.154,479.077,51052.5,3776.08,-5542.76
0,273,600,517431.846,451.308,34520.5,5252.06,10161.3
0,119,600,404436.909,346.182,43002.9,15623.2,21983.6
0,207,600,42400.143,145.857,48077.2,10890.9,-18860.5
0,278,600,109450.364,263.909,35248.7,29120.5,-19022.6
0,443,600,249461.375,284.5,44236.8,4167.43,-12152.1
0,141,600,599410.286,452.714,70589.6,50001.9,58340.4
0,213,600,89449.25,110.5,56318.8,1886,-6297.14
0,533,600,30472.667,108,54568.7,43427.2,-48228.2
0,527,600,71465.4,158.933,41831.7,23221.3,-25575.9
0,267,600,346452.571,343.643,31151.5,21020.9,11514.5
0,202,600,111469.364,169.727,36499.3,10190.4,-10110.1
0,501,600,416438.091,355.909,37219.5,18496.3,7385.21
0,388,600,6485.182,175.364,29557.4,37316.5,-21110.3
0,424,600,482436.222,454.667,57296.4,6800.5,12844.8
0,204,600,52483.056,83.8333,21920.5,10569.1,-8232.34
0,531,600,348484.083,391.667,36098.3,3375.7,-4745.06
0,503,600,344470.333,350.083,48155.3,4273.17,-4919.03
0,292,600,387466.75,332,39022.2,5406.29,4966
0,533,600,503427.7,470.6,42044.5,6060.71,3899.42
0,34,600,140459.875,132.125,40913.3,6111.55,8953.59
0,529,600,273467.091,313.545,34442.5,17134.3,-5090.95
0,238,600,388417.417,356.333,37925.9,7380.61,5230.03
0,185,600,457455.1,368.9,32406.5,20544.3,20074.2
0,468,600,305506.5,330.9,32530.7,6599.88,-8933.5
0,408,600,120454.214,138.429,33656.8,9400.57,-13503.9
0,151,600,380466.571,320.143,45457.6,5709.81,15748.6
0,587,600,432293,454,85596,6943.5,-5280
0,206,600,146463.364,271.273,49898.7,35602.2,-10966
0,122,600,550273,425.25,76108,41292.9,39740.3
0,96,600,235460.833,167.75,35742.3,6316.75,9487.68
0,473,600,313362.8,272,50264.4,15408.9,-12905.2
0,581,600,55513.462,134.462,26725.6,38022.9,-26670.2
0,349,600,228319.429,275.714,54725,5807.9,-3518.19
0,67,600,243356.727,281.455,30136.8,27736.3,-3146.66
0,422,600,86455.6,179.1,40094.5,17639,-17350.4
0,57,600,147494.692,181.462,27204.1,7070.27,2067.99
0,256,600,492489.429,428.429,47927.6,7716.62,17894.5
0,348,600,230445.364,204.909,45032.5,4183.09,-8295.76
0,426,600,164482,216.143,46095,9254.48,-20208
0,398,600,569448.4,526.5,28908.7,4246.94,9547.44
0,328,600,570421.214,442.857,33238.3,16668.6,18054.3
0,391,600,279417.714,281.143,67282.9,6100.81,-11045
0,198,600,238395.75,304.25,47354.2,18061.9,-9495.64
0,11,600,78498.636,197.727,28371.3,34276.2,8295.79
0,165,600,107490.75,136,40362.5,8639.43,-1097
0,396,600,391437.444,338.889,52640.5,3809.36,-4211.82
0,208,600,188486.727,214.818,33639.8,5244.76,-3699.65
0,547,600,482482.625,427.625,41103.1,6196.55,-7257.3
0,433,600,529494.417,464.5,31557.7,9089.36,7469.77
0,154,600,391459,275,41184.4,17692.2,15251.1
0,97,600,391441.333,341.667,55615.9,9594.79,19129.8
0,74,600,561413.083,504.25,36223.9,19287.8,20571.3
0,188,600,117424.667,133.833,54407.5,3730.17,-4242.87
0,305,600,388434.143,391.571,44967.8,4060.29,5443.07
0,5,600,96456.6,64.2,65621.8,1836.7,9011.1
0,548,600,485415.286,366.5,49681.3,14390.4,8677.54
0,482,600,241506.846,253.385,26903,5419.26,-10446.9
0,27,600,270427.75,205.25,82304.3,14176.3,33866.8
0,263,600,78460.333,183.5,55915.1,25665.1,-19801
0,279,600,482437.2,384,65187.7,9977,19652.8
0,326,600,531433.333,503.167,48346.1,6475.24,11841.7
0,477,600,499326.1,504.2,47872.3,1201.51,4091.98
0,120,600,549448.909,505.636,44586.1,17656.1,17938.6
0,77,600,445496.625,345.75,41153.1,24279.1,21813.6
0,485,600,598388.167,456.667,86636.2,18877.9,18990.5
0,70,600,86446.556,113.667,34434.3,4628.75,3630.21
0,329,600,192422.25,289,66881.4,6034.86,-12595.3
0,232,600,418429.455,316.273,59450.7,23609.2,24284.7
0,428,600,568384.4,532.1,55699.8,2973.43,9293.18
0,171,600,253463.714,202.571,44963.2,1076.95,3253.86
0,363,600,505431.273,458.273,50674.8,3653.82,10510.8
0,226,600,355364.429,397.286,55185.3,11795.9,16564.9
0,581,600,42287.4,252.2,80058.8,83209.7,-71224.6
0,213,600,386467.714,359.143,48723.9,4490.81,12359.2
0,549,600,519432.667,448.5,44847.3,15727.7,14425.4
0,8,600,448475.125,357.625,41556.1,21229.4,29178.6
0,577,600,462497.286,488.429,48254.9,1926.95,-8805.98
