0.000,283.000,600.000,561.000,528.000,344.000,35.000,208.000,479.000,71.000,81.000,170.000,51.000,240.000,80.000,34.000,430.345,425.594,13.534,10.499,3.680
0.000,566.000,600.000,147.000,74.000,134.000,32.000,490.000,411.000,73.000,96.000,309.000,30.000,146.000,286.000,26.000,439.461,202.905,12.944,11.095,-4.253
0.000,163.000,600.000,207.000,294.000,539.000,28.000,235.000,350.000,36.000,125.000,531.000,48.000,540.000,148.000,23.000,339.515,176.951,14.345,11.368,-1.039
0.000,445.000,600.000,252.000,317.000,89.000,69.000,292.000,118.000,66.000,509.000,166.000,58.000,249.000,361.000,16.000,415.724,317.175,14.895,11.926,-1.741
0.000,353.000,600.000,302.000,542.000,60.000,37.000,467.000,524.000,72.000,226.000,230.000,18.000,496.000,470.000,28.000,434.610,301.927,13.773,7.542,0.113
0.000,567.000,600.000,478.000,444.000,74.000,68.000,154.000,516.000,36.000,246.000,44.000,16.000,487.000,299.000,72.000,344.986,393.923,14.849,12.272,-0.116
0.000,555.000,600.000,449.000,121.000,246.000,17.000,61.000,241.000,19.000,454.000,93.000,52.000,83.000,452.000,27.000,378.514,461.640,15.818,5.572,0.232
0.000,106.000,600.000,182.000,376.000,164.000,71.000,117.000,492.000,71.000,359.000,123.000,25.000,189.000,468.000,71.000,506.123,174.987,13.816,6.854,1.491
0.000,406.000,600.000,272.000,234.000,293.000,47.000,316.000,570.000,20.000,552.000,166.000,47.000,422.000,374.000,67.000,407.848,289.826,15.456,10.781,-0.542
0.000,387.000,600.000,397.000,84.000,233.000,50.000,266.000,305.000,46.000,493.000,296.000,38.000,79.000,372.000,55.000,401.601,464.775,14.880,8.237,0.034
0.000,356.000,600.000,265.000,468.000,389.000,20.000,125.000,77.000,42.000,333.000,311.000,65.000,88.000,108.000,56.000,514.361,295.290,14.312,10.738,-0.845
0.000,447.000,600.000,548.000,321.000,63.000,59.000,218.000,372.000,49.000,541.000,104.000,25.000,189.000,115.000,11.000,475.482,480.164,15.045,6.256,0.333
0.000,28.000,600.000,57.000,429.000,25.000,23.000,472.000,376.000,53.000,420.000,141.000,19.000,472.000,171.000,14.000,375.704,188.570,14.590,8.453,-0.169
0.000,327.000,600.000,298.000,203.000,258.000,72.000,316.000,471.000,10.000,72.000,408.000,55.000,105.000,361.000,71.000,389.017,323.136,15.547,10.823,0.534
0.000,188.000,600.000,598.000,255.000,366.000,27.000,145.000,121.000,64.000,49.000,121.000,14.000,142.000,411.000,43.000,500.517,446.933,12.985,10.302,3.500
0.000,272.000,600.000,383.000,402.000,537.000,44.000,264.000,94.000,69.000,308.000,398.000,49.000,319.000,433.000,31.000,473.136,362.101,13.067,8.878,1.337
0.000,481.000,600.000,470.000,208.000,272.000,34.000,77.000,533.000,17.000,531.000,389.000,18.000,368.000,375.000,27.000,455.509,492.678,14.235,6.071,-0.447
0.000,195.000,600.000,527.000,303.000,106.000,43.000,107.000,238.000,13.000,384.000,245.000,72.000,283.000,336.000,12.000,469.403,466.523,12.571,7.233,4.213
0.000,585.000,600.000,387.000,403.000,348.000,55.000,118.000,179.000,39.000,49.000,206.000,12.000,258.000,40.000,15.000,464.740,386.351,14.137,11.820,-1.751
0.000,407.000,600.000,347.000,83.000,257.000,63.000,157.000,348.000,51.000,125.000,148.000,41.000,522.000,308.000,35.000,418.501,406.008,15.841,7.880,-0.143
0.000,227.000,600.000,378.000,347.000,459.000,69.000,173.000,273.000,65.000,229.000,299.000,34.000,162.000,237.000,59.000,357.884,366.399,14.974,11.149,1.429
0.000,558.000,600.000,35.000,486.000,551.000,24.000,328.000,290.000,51.000,275.000,338.000,54.000,461.000,498.000,43.000,435.685,194.901,11.719,11.618,-3.254
0.000,159.000,600.000,583.000,404.000,165.000,24.000,366.000,552.000,10.000,94.000,318.000,74.000,84.000,199.000,60.000,353.932,386.581,13.891,14.310,2.899
0.000,15.000,600.000,224.000,249.000,553.000,31.000,525.000,168.000,67.000,550.000,511.000,35.000,505.000,370.000,18.000,415.114,236.421,13.037,7.434,1.965
0.000,552.000,600.000,426.000,310.000,480.000,47.000,207.000,180.000,58.000,158.000,146.000,64.000,200.000,554.000,20.000,378.991,413.785,16.181,8.448,-1.286
0.000,330.000,600.000,190.000,460.000,541.000,23.000,149.000,410.000,41.000,250.000,326.000,18.000,339.000,573.000,24.000,497.650,187.499,14.008,8.675,-0.258
0.000,154.000,600.000,439.000,262.000,480.000,10.000,418.000,535.000,16.000,261.000,479.000,31.000,68.000,561.000,28.000,439.771,349.454,13.702,12.751,2.532
0.000,269.000,600.000,237.000,371.000,169.000,59.000,255.000,158.000,26.000,511.000,164.000,30.000,354.000,543.000,18.000,387.843,262.786,15.030,9.230,-0.344
0.000,205.000,600.000,137.000,326.000,394.000,47.000,510.000,136.000,50.000,517.000,427.000,50.000,349.000,369.000,13.000,462.336,195.869,12.903,9.534,-0.791
0.000,340.000,600.000,165.000,132.000,505.000,16.000,352.000,410.000,51.000,366.000,245.000,65.000,432.000,97.000,46.000,380.817,213.071,14.470,7.178,-1.843
0.000,196.000,600.000,104.000,129.000,528.000,63.000,127.000,521.000,19.000,277.000,330.000,36.000,229.000,430.000,60.000,485.679,91.181,12.416,8.226,-0.055
0.000,259.000,600.000,250.000,183.000,227.000,14.000,77.000,283.000,14.000,62.000,326.000,24.000,419.000,311.000,16.000,471.257,283.201,13.449,9.127,-0.617
0.000,78.000,600.000,95.000,328.000,382.000,17.000,491.000,362.000,13.000,289.000,520.000,30.000,222.000,354.000,55.000,420.476,89.145,14.934,8.341,0.276
0.000,312.000,600.000,154.000,158.000,133.000,45.000,434.000,142.000,38.000,563.000,63.000,23.000,85.000,443.000,55.000,456.160,225.632,13.947,6.925,-1.627
0.000,328.000,600.000,549.000,417.000,367.000,23.000,295.000,144.000,15.000,375.000,45.000,12.000,220.000,503.000,64.000,387.250,416.697,15.212,11.180,2.482
0.000,143.000,600.000,424.000,221.000,492.000,63.000,101.000,189.000,42.000,410.000,198.000,33.000,245.000,166.000,37.000,442.293,363.848,13.538,9.532,3.635
0.000,27.000,600.000,542.000,298.000,292.000,39.000,306.000,137.000,34.000,206.000,98.000,18.000,119.000,140.000,42.000,421.284,332.128,13.999,11.255,4.423
0.000,198.000,600.000,540.000,383.000,98.000,48.000,76.000,478.000,39.000,408.000,102.000,74.000,306.000,518.000,50.000,497.144,474.505,12.452,7.374,3.198
0.000,416.000,600.000,269.000,174.000,476.000,56.000,229.000,168.000,68.000,93.000,247.000,33.000,396.000,464.000,52.000,350.376,295.144,13.970,7.307,-2.473
0.000,336.000,600.000,522.000,55.000,174.000,11.000,325.000,490.000,11.000,429.000,387.000,62.000,196.000,472.000,42.000,354.265,490.962,15.183,8.437,1.185
0.000,85.000,600.000,99.000,240.000,568.000,25.000,409.000,67.000,11.000,72.000,233.000,34.000,512.000,419.000,63.000,439.904,155.094,13.853,10.197,-0.064
0.000,413.000,600.000,101.000,202.000,246.000,64.000,217.000,511.000,71.000,79.000,370.000,36.000,367.000,422.000,50.000,439.382,137.748,15.087,9.742,-2.720
0.000,373.000,600.000,146.000,416.000,233.000,66.000,478.000,305.000,44.000,274.000,324.000,44.000,400.000,328.000,63.000,344.036,183.333,15.000,9.461,-1.503
0.000,460.000,600.000,289.000,291.000,250.000,40.000,47.000,57.000,40.000,165.000,486.000,44.000,159.000,152.000,71.000,456.137,286.490,14.214,10.643,-1.765
0.000,367.000,600.000,184.000,455.000,523.000,51.000,429.000,499.000,24.000,400.000,310.000,38.000,225.000,121.000,65.000,448.172,273.277,14.535,11.634,-1.413
0.000,304.000,600.000,566.000,240.000,89.000,63.000,344.000,513.000,48.000,76.000,100.000,58.000,179.000,205.000,51.000,440.315,456.292,13.646,10.954,2.380
0.000,274.000,600.000,295.000,70.000,116.000,69.000,390.000,276.000,14.000,211.000,409.000,61.000,181.000,33.000,28.000,350.056,365.359,16.116,11.042,-1.049
0.000,558.000,600.000,404.000,460.000,199.000,18.000,299.000,55.000,11.000,471.000,512.000,27.000,438.000,573.000,13.000,401.812,381.711,13.261,11.748,-0.982
0.000,477.000,600.000,43.000,400.000,532.000,55.000,132.000,239.000,20.000,505.000,173.000,43.000,388.000,483.000,50.000,371.300,187.833,13.743,11.153,-2.926
0.000,1.000,600.000,458.000,337.000,519.000,25.000,287.000,460.000,37.000,327.000,239.000,73.000,336.000,280.000,41.000,497.803,459.708,11.527,9.777,4.440
0.000,461.000,600.000,133.000,212.000,105.000,49.000,376.000,303.000,28.000,470.000,103.000,72.000,525.000,433.000,50.000,462.765,282.621,12.819,12.014,-3.219
0.000,589.000,600.000,63.000,558.000,162.000,39.000,581.000,481.000,13.000,401.000,484.000,41.000,273.000,39.000,13.000,355.510,222.954,12.556,14.230,-2.951
0.000,593.000,600.000,392.000,297.000,183.000,69.000,39.000,279.000,39.000,159.000,325.000,41.000,419.000,151.000,61.000,513.618,447.451,12.720,7.452,-2.938
0.000,351.000,600.000,181.000,388.000,193.000,20.000,453.000,311.000,74.000,209.000,252.000,43.000,481.000,316.000,68.000,360.064,200.882,15.238,10.193,-1.444
0.000,419.000,600.000,332.000,363.000,358.000,44.000,342.000,433.000,12.000,170.000,360.000,53.000,339.000,241.000,71.000,406.196,407.416,14.601,9.605,-1.448
0.000,146.000,600.000,240.000,429.000,378.000,14.000,299.000,478.000,63.000,507.000,425.000,45.000,274.000,426.000,24.000,421.439,199.743,14.166,7.813,1.297
0.000,25.000,600.000,597.000,216.000,456.000,64.000,180.000,138.000,70.000,313.000,70.000,18.000,267.000,209.000,74.000,451.145,454.740,12.813,13.812,3.289
0.000,251.000,600.000,381.000,184.000,382.000,18.000,64.000,280.000,40.000,423.000,103.000,72.000,528.000,284.000,61.000,404.907,355.346,15.299,9.755,1.183
0.000,176.000,600.000,394.000,125.000,369.000,53.000,395.000,509.000,70.000,114.000,237.000,20.000,115.000,564.000,27.000,282.713,214.410,15.774,10.403,2.458
0.000,536.000,600.000,454.000,280.000,235.000,28.000,538.000,321.000,45.000,455.000,401.000,62.000,269.000,140.000,42.000,431.870,488.166,13.759,7.057,-1.179
0.000,310.000,600.000,263.000,379.000,208.000,15.000,527.000,482.000,66.000,346.000,445.000,60.000,424.000,305.000,72.000,408.403,151.021,14.172,9.508,0.174
0.000,142.000,600.000,458.000,239.000,584.000,13.000,146.000,114.000,61.000,551.000,373.000,45.000,435.000,388.000,53.000,409.504,411.355,13.845,9.659,3.783
0.000,130.000,600.000,387.000,158.000,412.000,34.000,273.000,307.000,70.000,376.000,207.000,49.000,362.000,518.000,25.000,442.398,282.969,12.785,10.275,2.369
0.000,14.000,600.000,54.000,549.000,427.000,14.000,382.000,338.000,25.000,499.000,240.000,71.000,344.000,407.000,18.000,404.789,18.437,15.397,7.627,0.140
0.000,407.000,600.000,243.000,198.000,390.000,15.000,476.000,411.000,56.000,157.000,63.000,47.000,60.000,277.000,48.000,401.081,247.078,14.072,8.263,-1.713
0.000,268.000,600.000,495.000,210.000,287.000,72.000,416.000,314.000,12.000,234.000,139.000,74.000,536.000,483.000,19.000,402.052,478.800,14.286,9.279,2.121
0.000,594.000,600.000,365.000,459.000,464.000,71.000,160.000,84.000,14.000,260.000,233.000,60.000,478.000,361.000,45.000,426.055,388.569,13.939,9.473,-2.085
0.000,278.000,600.000,478.000,457.000,393.000,60.000,110.000,144.000,70.000,410.000,244.000,57.000,289.000,162.000,42.000,476.715,451.028,14.177,10.245,2.357
0.000,405.000,600.000,191.000,128.000,468.000,35.000,138.000,124.000,70.000,252.000,552.000,35.000,159.000,219.000,59.000,471.765,194.339,13.502,8.672,-2.978
0.000,28.000,600.000,580.000,386.000,382.000,72.000,385.000,233.000,41.000,419.000,442.000,49.000,477.000,34.000,24.000,502.471,441.494,11.105,14.247,3.892
0.000,284.000,600.000,172.000,435.000,216.000,47.000,109.000,121.000,45.000,116.000,99.000,28.000,57.000,133.000,45.000,440.988,197.045,14.104,9.402,-1.034
0.000,114.000,600.000,450.000,231.000,122.000,57.000,131.000,383.000,45.000,129.000,351.000,16.000,170.000,55.000,51.000,286.329,409.352,15.784,13.755,1.895
0.000,304.000,600.000,150.000,300.000,154.000,55.000,304.000,38.000,30.000,109.000,125.000,44.000,237.000,467.000,16.000,465.451,268.654,14.827,11.537,-1.913
0.000,395.000,600.000,400.000,273.000,481.000,58.000,512.000,206.000,64.000,140.000,166.000,43.000,129.000,377.000,28.000,405.376,420.538,13.846,8.250,0.093
0.000,52.000,600.000,265.000,534.000,358.000,33.000,558.000,465.000,21.000,189.000,183.000,44.000,344.000,318.000,12.000,388.716,141.555,14.966,9.067,3.037
0.000,81.000,600.000,266.000,21.000,496.000,19.000,291.000,143.000,28.000,392.000,389.000,22.000,215.000,52.000,44.000,365.087,184.696,14.912,8.550,1.374
0.000,186.000,600.000,449.000,210.000,504.000,49.000,457.000,357.000,34.000,481.000,267.000,71.000,210.000,464.000,52.000,492.337,386.348,12.657,9.536,2.365
0.000,583.000,600.000,112.000,181.000,109.000,10.000,465.000,421.000,50.000,177.000,509.000,62.000,461.000,332.000,72.000,347.253,209.864,14.684,12.776,-3.456
0.000,466.000,600.000,584.000,363.000,179.000,50.000,159.000,429.000,32.000,353.000,287.000,74.000,427.000,469.000,71.000,318.980,528.920,15.286,3.999,1.010
0.000,392.000,600.000,139.000,355.000,402.000,17.000,291.000,60.000,14.000,22.000,397.000,18.000,401.000,524.000,13.000,351.323,206.811,15.478,10.842,-2.315
0.000,142.000,600.000,44.000,164.000,123.000,62.000,402.000,186.000,55.000,399.000,254.000,55.000,109.000,367.000,69.000,437.459,89.630,13.507,8.374,-1.911
0.000,366.000,600.000,172.000,337.000,223.000,57.000,225.000,252.000,61.000,29.000,562.000,22.000,178.000,539.000,50.000,435.808,217.162,13.852,7.255,-2.660
0.000,383.000,600.000,577.000,490.000,530.000,49.000,448.000,312.000,55.000,561.000,96.000,13.000,148.000,331.000,10.000,490.796,426.072,12.866,12.062,1.456
0.000,35.000,600.000,348.000,274.000,244.000,53.000,360.000,74.000,12.000,350.000,309.000,23.000,438.000,473.000,73.000,490.276,244.804,12.237,10.879,2.833
0.000,255.000,600.000,205.000,133.000,89.000,55.000,353.000,226.000,14.000,366.000,67.000,13.000,342.000,452.000,57.000,386.549,306.421,13.847,8.344,-0.875
0.000,394.000,600.000,294.000,455.000,209.000,43.000,480.000,399.000,28.000,461.000,172.000,67.000,437.000,385.000,71.000,395.463,225.293,14.822,10.288,-1.526
0.000,46.000,600.000,367.000,419.000,309.000,69.000,354.000,117.000,12.000,421.000,115.000,49.000,168.000,125.000,59.000,408.237,333.748,13.048,12.780,2.143
0.000,546.000,600.000,597.000,493.000,322.000,14.000,384.000,259.000,11.000,204.000,285.000,37.000,442.000,125.000,53.000,441.228,486.668,14.995,7.964,1.643
0.000,47.000,600.000,471.000,87.000,198.000,20.000,453.000,265.000,20.000,144.000,538.000,16.000,119.000,277.000,61.000,405.121,362.488,13.477,10.860,3.428
0.000,329.000,600.000,429.000,313.000,417.000,23.000,166.000,79.000,24.000,236.000,145.000,14.000,139.000,516.000,41.000,458.419,330.875,14.311,11.536,1.803
0.000,41.000,600.000,467.000,416.000,439.000,39.000,321.000,459.000,69.000,531.000,250.000,62.000,17.000,91.000,10.000,443.944,319.558,12.589,12.065,4.230
0.000,4.000,600.000,159.000,171.000,561.000,24.000,281.000,446.000,66.000,85.000,446.000,70.000,44.000,478.000,16.000,490.441,117.183,15.081,6.572,1.449
0.000,390.000,600.000,401.000,237.000,379.000,14.000,314.000,184.000,17.000,224.000,99.000,71.000,497.000,194.000,25.000,458.995,442.862,13.321,8.502,-0.899
0.000,189.000,600.000,97.000,40.000,529.000,40.000,240.000,482.000,63.000,465.000,517.000,39.000,542.000,77.000,44.000,498.490,182.320,12.883,9.726,-1.398
0.000,238.000,600.000,326.000,232.000,215.000,22.000,81.000,290.000,73.000,311.000,334.000,61.000,378.000,299.000,60.000,426.422,309.968,16.188,9.100,0.830
0.000,507.000,600.000,419.000,204.000,86.000,59.000,475.000,81.000,57.000,169.000,180.000,38.000,146.000,135.000,67.000,347.097,488.593,15.985,7.305,-0.008
0.000,572.000,600.000,429.000,384.000,69.000,58.000,125.000,213.000,30.000,193.000,293.000,67.000,338.000,139.000,70.000,452.548,421.878,14.007,8.445,-2.328
0.000,0.000,600.000,453.000,510.000,499.000,68.000,272.000,111.000,64.000,314.000,468.000,20.000,212.000,478.000,41.000,469.512,342.551,12.543,10.339,3.216
0.000,185.000,600.000,316.000,312.000,412.000,46.000,513.000,305.000,25.000,500.000,301.000,10.000,372.000,381.000,65.000,370.166,293.813,14.171,10.901,1.416
0.000,449.000,600.000,215.000,380.000,278.000,10.000,142.000,482.000,71.000,331.000,465.000,28.000,398.000,284.000,50.000,387.549,250.762,14.840,8.221,-2.522
0.000,428.000,600.000,366.000,241.000,471.000,25.000,59.000,512.000,52.000,472.000,156.000,71.000,143.000,380.000,20.000,433.017,293.462,13.468,11.149,0.859
0.000,451.000,600.000,510.000,238.000,204.000,39.000,168.000,525.000,41.000,479.000,196.000,20.000,74.000,453.000,55.000,439.212,423.442,13.844,8.836,0.831
0.000,361.000,600.000,460.000,530.000,532.000,63.000,347.000,448.000,40.000,142.000,109.000,69.000,452.000,270.000,23.000,446.317,415.613,12.504,8.500,3.002
0.000,458.000,600.000,213.000,379.000,101.000,22.000,493.000,202.000,67.000,405.000,441.000,67.000,35.000,284.000,17.000,466.962,305.695,11.837,7.729,-2.977
0.000,371.000,600.000,5.000,388.000,422.000,57.000,432.000,501.000,46.000,37.000,158.000,28.000,372.000,241.000,45.000,471.524,119.775,13.093,10.710,-3.379
0.000,105.000,600.000,61.000,464.000,548.000,34.000,366.000,224.000,31.000,516.000,531.000,55.000,524.000,580.000,14.000,423.037,2.764,14.451,4.917,-0.308
0.000,495.000,600.000,109.000,233.000,319.000,15.000,481.000,202.000,58.000,122.000,116.000,23.000,480.000,177.000,31.000,435.298,230.802,13.045,12.390,-1.999
0.000,275.000,600.000,104.000,295.000,436.000,70.000,119.000,398.000,58.000,68.000,307.000,42.000,244.000,152.000,56.000,351.761,114.060,15.057,8.510,-1.688
0.000,409.000,600.000,121.000,532.000,66.000,50.000,126.000,393.000,38.000,316.000,497.000,56.000,181.000,488.000,70.000,423.885,189.149,14.771,10.490,-1.939
0.000,81.000,600.000,181.000,301.000,176.000,30.000,473.000,206.000,63.000,273.000,95.000,58.000,482.000,111.000,61.000,467.795,270.915,13.505,11.255,0.576
0.000,222.000,600.000,123.000,383.000,347.000,50.000,184.000,287.000,48.000,112.000,163.000,21.000,97.000,559.000,22.000,439.157,281.369,14.390,11.833,-1.934
0.000,253.000,600.000,193.000,548.000,461.000,30.000,543.000,541.000,17.000,394.000,366.000,48.000,126.000,376.000,30.000,418.478,244.415,13.443,6.432,-0.945
0.000,331.000,600.000,226.000,250.000,528.000,34.000,493.000,166.000,58.000,271.000,552.000,41.000,147.000,434.000,57.000,449.632,234.064,14.229,4.923,-1.851
0.000,482.000,600.000,304.000,96.000,136.000,61.000,327.000,135.000,60.000,194.000,519.000,43.000,48.000,435.000,38.000,368.145,294.339,14.710,12.374,-2.312
0.000,109.000,600.000,537.000,536.000,186.000,63.000,570.000,157.000,19.000,268.000,563.000,19.000,278.000,356.000,16.000,329.179,381.317,12.479,12.405,3.609
0.000,573.000,600.000,220.000,62.000,375.000,38.000,103.000,72.000,44.000,95.000,167.000,28.000,87.000,190.000,46.000,415.819,314.951,13.072,10.535,-3.468
0.000,463.000,600.000,574.000,435.000,271.000,13.000,59.000,79.000,30.000,206.000,332.000,55.000,249.000,297.000,45.000,425.374,551.149,15.323,5.103,1.139
0.000,47.000,600.000,252.000,241.000,199.000,48.000,216.000,245.000,37.000,389.000,449.000,59.000,76.000,109.000,41.000,436.079,190.511,14.797,9.820,2.218
0.000,486.000,600.000,301.000,332.000,410.000,44.000,382.000,55.000,53.000,284.000,165.000,34.000,483.000,56.000,35.000,394.961,379.968,14.925,10.838,-1.311
0.000,101.000,600.000,15.000,331.000,342.000,68.000,67.000,300.000,43.000,238.000,421.000,42.000,203.000,283.000,61.000,465.034,69.907,13.748,8.235,-0.451
0.000,399.000,600.000,334.000,92.000,391.000,35.000,128.000,497.000,30.000,64.000,96.000,29.000,533.000,143.000,27.000,324.870,394.189,16.242,9.615,-1.094
0.000,105.000,600.000,288.000,482.000,447.000,49.000,188.000,241.000,28.000,279.000,542.000,34.000,434.000,317.000,36.000,480.109,231.214,14.256,7.023,2.297
0.000,552.000,600.000,474.000,396.000,55.000,16.000,511.000,125.000,35.000,457.000,380.000,19.000,434.000,287.000,36.000,427.826,379.427,14.154,11.847,0.099
