0.000,592.000,600.000,545.000,269.000,96.000,60.000,182.000,537.000,0.000,275.000,256.000,0.000,154.000,392.000,0.000,305.253,527.995,39988.704,3768.122,-1481.070
0.000,466.000,600.000,133.000,102.000,511.000,31.000,136.000,207.000,29.000,454.000,572.000,0.000,181.000,161.000,0.000,302.794,296.594,47132.378,11156.705,-22214.567
0.000,250.000,600.000,300.000,222.000,499.000,54.000,261.000,200.000,26.000,263.000,92.000,13.000,141.000,270.000,41.000,304.682,264.623,40149.417,3986.200,2270.543
0.000,155.000,600.000,228.000,56.000,346.000,14.000,287.000,358.000,0.000,110.000,529.000,0.000,166.000,56.000,0.000,303.901,197.387,40822.381,3911.507,2436.449
0.000,376.000,600.000,573.000,461.000,117.000,41.000,493.000,542.000,11.000,522.000,15.000,0.000,289.000,329.000,0.000,305.608,458.726,41532.333,5934.143,12045.044
0.000,227.000,600.000,1.000,368.000,113.000,41.000,527.000,47.000,26.000,466.000,561.000,13.000,282.000,463.000,0.000,303.632,151.671,43138.152,7352.448,-15317.727
0.000,389.000,600.000,508.000,341.000,89.000,0.000,321.000,539.000,0.000,286.000,104.000,0.000,150.000,327.000,0.000,304.849,445.532,40415.191,4454.592,6830.839
0.000,440.000,600.000,542.000,262.000,225.000,57.000,91.000,174.000,68.000,375.000,153.000,18.000,168.000,301.000,44.000,306.515,481.385,40189.552,4802.135,6234.792
0.000,415.000,600.000,357.000,22.000,304.000,0.000,86.000,492.000,0.000,320.000,0.000,0.000,197.000,429.000,0.000,303.459,379.568,40423.660,4376.310,-5368.702
0.000,558.000,600.000,25.000,507.000,496.000,47.000,378.000,116.000,32.000,433.000,512.000,58.000,411.000,159.000,0.000,304.173,277.920,52049.735,16470.846,-29269.567
0.000,66.000,600.000,333.000,393.000,95.000,0.000,324.000,326.000,0.000,233.000,538.000,0.000,505.000,130.000,0.000,304.359,224.270,43909.220,7846.443,16599.823
0.000,182.000,600.000,166.000,282.000,197.000,40.000,483.000,148.000,38.000,572.000,485.000,0.000,71.000,236.000,0.000,304.080,191.864,40197.495,4006.490,-3080.246
0.000,317.000,600.000,236.000,268.000,504.000,52.000,163.000,298.000,12.000,257.000,516.000,71.000,223.000,481.000,32.000,304.626,258.987,40334.678,4134.209,-3015.127
0.000,594.000,600.000,211.000,509.000,405.000,47.000,282.000,376.000,0.000,57.000,276.000,0.000,442.000,582.000,0.000,304.273,365.209,48329.408,12665.468,-24393.962
0.000,477.000,600.000,156.000,154.000,582.000,0.000,515.000,302.000,0.000,392.000,90.000,0.000,345.000,152.000,0.000,302.423,313.647,45215.311,9453.989,-19576.166
0.000,391.000,600.000,187.000,382.000,416.000,58.000,413.000,322.000,21.000,119.000,549.000,0.000,274.000,173.000,0.000,304.443,274.164,43290.539,7121.279,-14729.783
0.000,211.000,600.000,343.000,181.000,220.000,33.000,377.000,233.000,13.000,264.000,205.000,58.000,127.000,245.000,62.000,305.431,272.356,41154.832,4910.812,8696.959
0.000,511.000,600.000,260.000,319.000,331.000,58.000,551.000,147.000,22.000,363.000,29.000,15.000,334.000,449.000,20.000,304.544,365.162,43628.666,8004.357,-16651.090
0.000,551.000,600.000,162.000,285.000,334.000,10.000,468.000,338.000,17.000,500.000,36.000,0.000,50.000,208.000,0.000,302.953,352.029,49033.631,13164.072,-25231.852
0.000,279.000,600.000,144.000,140.000,312.000,56.000,474.000,315.000,48.000,549.000,96.000,39.000,77.000,440.000,13.000,304.171,223.086,41198.667,5223.645,-8977.591
0.000,235.000,600.000,346.000,289.000,271.000,70.000,334.000,122.000,36.000,469.000,117.000,64.000,428.000,19.000,0.000,305.754,292.861,41454.038,5590.402,10213.218
0.000,29.000,600.000,385.000,260.000,224.000,0.000,317.000,327.000,0.000,2.000,342.000,0.000,420.000,72.000,0.000,304.942,226.011,46926.819,10836.309,21834.586
0.000,299.000,600.000,404.000,214.000,202.000,11.000,222.000,111.000,19.000,333.000,295.000,0.000,258.000,408.000,0.000,304.291,360.310,40142.112,4589.164,6753.815
0.000,50.000,600.000,170.000,320.000,308.000,63.000,333.000,420.000,22.000,38.000,456.000,19.000,46.000,282.000,14.000,305.770,125.855,41052.066,4559.940,6697.687
0.000,529.000,600.000,203.000,154.000,550.000,0.000,549.000,588.000,0.000,593.000,6.000,0.000,177.000,256.000,0.000,302.385,359.152,44697.459,8824.438,-18440.521
0.000,345.000,600.000,124.000,528.000,246.000,0.000,82.000,550.000,0.000,503.000,577.000,0.000,181.000,341.000,0.000,301.904,242.612,43180.542,7107.318,-15063.820
0.000,474.000,600.000,550.000,496.000,190.000,0.000,183.000,213.000,0.000,135.000,332.000,0.000,489.000,322.000,0.000,305.170,489.063,39699.268,4495.428,5421.470
0.000,263.000,600.000,37.000,130.000,110.000,28.000,296.000,481.000,47.000,538.000,103.000,58.000,285.000,238.000,0.000,302.493,170.754,41746.156,6222.706,-11525.246
0.000,380.000,600.000,576.000,524.000,561.000,21.000,97.000,479.000,0.000,259.000,123.000,0.000,558.000,14.000,0.000,305.951,434.498,42470.301,6594.574,13335.829
0.000,297.000,600.000,67.000,475.000,381.000,38.000,90.000,144.000,17.000,550.000,142.000,17.000,8.000,552.000,0.000,302.507,196.009,43400.769,7082.904,-15021.398
0.000,85.000,600.000,314.000,170.000,93.000,50.000,173.000,86.000,42.000,354.000,135.000,34.000,95.000,160.000,0.000,305.225,212.199,43409.458,7461.368,15415.669
0.000,29.000,600.000,102.000,324.000,535.000,55.000,334.000,156.000,0.000,135.000,129.000,0.000,215.000,203.000,0.000,304.064,95.250,40275.249,4102.638,3846.531
0.000,214.000,600.000,580.000,518.000,182.000,60.000,312.000,336.000,45.000,289.000,233.000,51.000,163.000,552.000,20.000,306.462,390.203,46773.346,11422.611,22512.730
0.000,354.000,600.000,16.000,191.000,229.000,70.000,244.000,252.000,65.000,565.000,331.000,0.000,166.000,275.000,0.000,303.128,206.487,47359.432,11757.423,-22892.343
0.000,585.000,600.000,491.000,378.000,411.000,28.000,191.000,310.000,50.000,272.000,429.000,48.000,372.000,451.000,62.000,305.169,487.976,40404.516,5253.860,-8676.099
0.000,564.000,600.000,365.000,463.000,596.000,0.000,209.000,368.000,0.000,520.000,595.000,0.000,580.000,266.000,0.000,302.871,422.474,41508.036,5821.988,-11145.018
0.000,496.000,600.000,393.000,387.000,150.000,39.000,421.000,190.000,38.000,89.000,299.000,42.000,34.000,40.000,14.000,306.530,426.416,40978.550,4887.784,-7788.253
0.000,311.000,600.000,186.000,295.000,216.000,38.000,415.000,461.000,68.000,562.000,474.000,0.000,386.000,167.000,0.000,303.804,252.504,41585.422,5935.350,-10863.051
0.000,489.000,600.000,60.000,581.000,434.000,10.000,476.000,537.000,23.000,330.000,174.000,0.000,264.000,48.000,0.000,302.675,267.720,49807.442,14116.579,-26392.377
0.000,94.000,600.000,167.000,472.000,180.000,0.000,159.000,548.000,0.000,105.000,120.000,0.000,308.000,275.000,0.000,303.691,142.004,40597.521,4629.693,6320.186
0.000,115.000,600.000,130.000,195.000,198.000,24.000,185.000,358.000,74.000,260.000,510.000,59.000,530.000,208.000,52.000,304.343,156.075,39942.629,4532.752,-459.933
0.000,289.000,600.000,233.000,75.000,23.000,0.000,238.000,579.000,0.000,76.000,396.000,0.000,461.000,550.000,0.000,304.026,258.540,40180.041,4253.730,-3597.468
0.000,414.000,600.000,209.000,191.000,524.000,60.000,512.000,415.000,25.000,298.000,122.000,73.000,100.000,526.000,11.000,305.093,296.719,42021.980,6101.016,-11951.420
0.000,265.000,600.000,167.000,457.000,318.000,12.000,285.000,296.000,20.000,408.000,252.000,0.000,360.000,384.000,0.000,303.112,209.291,40471.978,4847.789,-7556.718
0.000,357.000,600.000,469.000,339.000,209.000,50.000,197.000,68.000,0.000,545.000,512.000,0.000,500.000,513.000,0.000,304.181,409.010,39956.698,4478.781,7041.177
0.000,375.000,600.000,182.000,287.000,277.000,24.000,470.000,568.000,23.000,412.000,254.000,70.000,393.000,494.000,70.000,304.109,268.305,41245.699,5286.148,-9424.728
0.000,297.000,600.000,78.000,485.000,438.000,60.000,124.000,171.000,0.000,197.000,596.000,0.000,226.000,536.000,0.000,303.588,188.058,42602.404,6354.796,-13055.464
0.000,220.000,600.000,263.000,93.000,425.000,48.000,158.000,233.000,11.000,476.000,197.000,68.000,311.000,216.000,0.000,303.913,233.892,40295.214,4585.647,5237.705
0.000,171.000,600.000,435.000,124.000,86.000,38.000,14.000,181.000,10.000,379.000,29.000,17.000,354.000,173.000,45.000,305.001,304.127,44557.044,8249.331,17419.981
0.000,597.000,600.000,404.000,203.000,403.000,56.000,335.000,260.000,0.000,260.000,126.000,0.000,82.000,505.000,0.000,304.448,468.229,42086.490,5887.010,-12278.536
0.000,194.000,600.000,515.000,478.000,47.000,44.000,316.000,308.000,67.000,366.000,436.000,24.000,262.000,419.000,20.000,306.066,365.356,44954.266,9650.004,19495.326
0.000,383.000,600.000,564.000,251.000,103.000,27.000,188.000,437.000,0.000,361.000,104.000,0.000,127.000,24.000,0.000,305.367,466.888,41478.731,5094.587,9545.118
0.000,308.000,600.000,71.000,475.000,495.000,0.000,216.000,184.000,0.000,76.000,457.000,0.000,29.000,79.000,0.000,303.477,196.072,42889.427,6688.438,-13855.554
0.000,386.000,600.000,558.000,439.000,540.000,0.000,263.000,122.000,0.000,290.000,83.000,0.000,374.000,214.000,0.000,305.007,441.882,41226.352,5895.270,11402.443
0.000,218.000,600.000,140.000,364.000,449.000,73.000,319.000,456.000,10.000,400.000,240.000,70.000,330.000,259.000,72.000,304.340,199.040,40320.465,3874.482,-2432.725
0.000,595.000,600.000,470.000,210.000,535.000,13.000,91.000,249.000,0.000,508.000,514.000,0.000,395.000,486.000,0.000,302.780,496.749,40253.267,4633.860,-7127.269
0.000,277.000,600.000,459.000,250.000,275.000,55.000,518.000,532.000,11.000,476.000,465.000,0.000,104.000,248.000,0.000,305.364,356.441,42192.074,5629.070,11575.600
0.000,387.000,600.000,129.000,495.000,131.000,30.000,250.000,88.000,50.000,473.000,192.000,30.000,394.000,290.000,33.000,303.910,263.185,44655.056,9283.033,-18760.284
0.000,262.000,600.000,32.000,387.000,256.000,72.000,302.000,342.000,51.000,393.000,350.000,66.000,89.000,76.000,0.000,303.903,159.710,42977.319,6740.013,-13538.264
0.000,159.000,600.000,55.000,266.000,311.000,67.000,391.000,415.000,18.000,297.000,257.000,0.000,344.000,32.000,0.000,304.135,106.507,41127.151,4452.474,-5673.883
0.000,352.000,600.000,60.000,264.000,59.000,32.000,163.000,234.000,22.000,403.000,598.000,0.000,487.000,555.000,0.000,303.124,223.124,45308.823,9936.512,-20013.540
0.000,346.000,600.000,471.000,528.000,445.000,0.000,514.000,435.000,0.000,363.000,51.000,0.000,198.000,421.000,0.000,304.069,391.964,40430.889,4890.274,8906.138
0.000,144.000,600.000,20.000,116.000,173.000,70.000,378.000,393.000,0.000,527.000,134.000,0.000,512.000,26.000,0.000,303.332,107.220,40819.378,4396.422,-5153.507
0.000,425.000,600.000,208.000,180.000,456.000,27.000,263.000,280.000,71.000,434.000,152.000,13.000,455.000,96.000,36.000,303.789,310.671,43521.320,8340.320,-16572.107
0.000,137.000,600.000,427.000,11.000,355.000,0.000,29.000,460.000,0.000,284.000,497.000,0.000,158.000,489.000,0.000,303.797,296.132,43737.498,7692.166,16102.104
0.000,587.000,600.000,335.000,306.000,148.000,56.000,490.000,387.000,62.000,454.000,452.000,24.000,191.000,464.000,46.000,305.549,414.534,44837.324,8963.931,-18560.425
0.000,299.000,600.000,81.000,254.000,155.000,14.000,520.000,345.000,0.000,221.000,11.000,0.000,382.000,301.000,0.000,304.104,181.205,42792.868,6863.122,-14057.557
0.000,573.000,600.000,451.000,465.000,80.000,0.000,341.000,123.000,0.000,411.000,246.000,0.000,332.000,487.000,0.000,304.191,482.628,39797.780,4586.476,-7075.403
0.000,551.000,600.000,425.000,529.000,498.000,39.000,82.000,562.000,0.000,263.000,168.000,0.000,113.000,92.000,0.000,304.230,456.445,40700.207,4579.844,-7313.950
0.000,196.000,600.000,187.000,356.000,140.000,29.000,423.000,485.000,31.000,281.000,490.000,17.000,31.000,388.000,0.000,304.403,196.561,40275.727,3916.730,-695.282
0.000,245.000,600.000,268.000,140.000,279.000,48.000,301.000,343.000,24.000,450.000,470.000,24.000,161.000,92.000,54.000,304.321,260.514,40548.952,3679.797,388.520
0.000,103.000,600.000,196.000,376.000,73.000,16.000,138.000,357.000,58.000,185.000,411.000,70.000,248.000,69.000,0.000,304.886,175.521,40616.675,5005.020,6211.551
0.000,471.000,600.000,531.000,58.000,120.000,41.000,495.000,253.000,30.000,286.000,27.000,0.000,103.000,86.000,0.000,305.929,482.097,39894.214,3950.653,2414.638
0.000,302.000,600.000,281.000,438.000,412.000,17.000,439.000,188.000,0.000,307.000,41.000,0.000,360.000,48.000,0.000,304.176,283.777,39472.896,3813.841,-186.752
0.000,532.000,600.000,453.000,294.000,31.000,0.000,443.000,133.000,0.000,353.000,501.000,0.000,321.000,463.000,0.000,304.955,472.489,39891.240,4319.997,-6067.811
0.000,184.000,600.000,367.000,188.000,304.000,70.000,132.000,151.000,73.000,39.000,273.000,0.000,252.000,215.000,0.000,305.716,278.207,41347.793,5858.079,10122.043
0.000,544.000,600.000,422.000,533.000,336.000,0.000,293.000,250.000,0.000,552.000,11.000,0.000,230.000,286.000,0.000,303.213,453.211,39762.080,4372.222,-6536.517
0.000,224.000,600.000,484.000,88.000,88.000,15.000,181.000,419.000,12.000,339.000,118.000,0.000,420.000,20.000,0.000,304.498,351.878,43836.169,7833.015,16313.513
0.000,312.000,600.000,99.000,93.000,536.000,19.000,147.000,219.000,0.000,440.000,68.000,0.000,226.000,43.000,0.000,301.792,210.890,41877.563,5686.736,-11315.897
0.000,144.000,600.000,247.000,281.000,185.000,37.000,440.000,433.000,29.000,549.000,119.000,13.000,269.000,219.000,16.000,304.052,202.459,40792.495,4760.866,7530.480
0.000,242.000,600.000,192.000,95.000,275.000,16.000,546.000,128.000,34.000,283.000,454.000,13.000,286.000,430.000,0.000,304.693,221.909,40194.868,4466.851,-5115.823
0.000,56.000,600.000,12.000,436.000,516.000,47.000,444.000,140.000,22.000,275.000,337.000,43.000,223.000,419.000,0.000,304.722,80.679,40081.868,4081.757,-1339.271
0.000,426.000,600.000,569.000,266.000,71.000,0.000,29.000,477.000,0.000,125.000,205.000,0.000,217.000,444.000,0.000,304.564,477.770,40113.735,4828.443,7206.623
0.000,152.000,600.000,262.000,512.000,342.000,14.000,539.000,110.000,0.000,438.000,268.000,0.000,127.000,184.000,0.000,304.600,218.472,40676.470,4493.850,7722.001
0.000,240.000,600.000,214.000,212.000,420.000,26.000,300.000,415.000,0.000,579.000,303.000,0.000,437.000,454.000,0.000,302.474,225.626,39740.886,3871.691,-1322.448
0.000,243.000,600.000,526.000,168.000,177.000,18.000,524.000,357.000,59.000,452.000,58.000,48.000,67.000,124.000,58.000,307.036,354.109,44156.369,8034.275,16955.508
0.000,71.000,600.000,215.000,225.000,141.000,42.000,386.000,94.000,58.000,264.000,102.000,0.000,348.000,546.000,0.000,305.101,161.588,40480.591,5253.894,7903.036
0.000,328.000,600.000,249.000,504.000,127.000,0.000,354.000,396.000,0.000,26.000,401.000,0.000,519.000,238.000,0.000,304.328,282.739,40404.980,4613.629,-6594.003
0.000,82.000,600.000,212.000,353.000,465.000,66.000,223.000,88.000,46.000,117.000,594.000,0.000,251.000,535.000,0.000,305.722,169.517,41327.678,5659.244,9888.995
0.000,191.000,600.000,399.000,500.000,251.000,14.000,84.000,185.000,28.000,150.000,497.000,19.000,444.000,301.000,72.000,303.264,292.133,41238.953,5398.121,10574.061
0.000,270.000,600.000,41.000,122.000,428.000,0.000,370.000,159.000,0.000,334.000,598.000,0.000,350.000,241.000,0.000,302.332,164.076,42954.085,6707.124,-14116.412
0.000,283.000,600.000,368.000,110.000,89.000,44.000,461.000,413.000,0.000,455.000,281.000,0.000,316.000,38.000,0.000,304.584,328.574,40807.859,4365.822,6460.843
0.000,127.000,600.000,128.000,417.000,478.000,24.000,27.000,339.000,0.000,468.000,356.000,0.000,119.000,513.000,0.000,302.692,146.545,40164.283,3718.299,411.600
0.000,364.000,600.000,250.000,551.000,298.000,36.000,299.000,372.000,26.000,341.000,249.000,0.000,517.000,361.000,0.000,303.906,299.021,40487.475,5144.208,-8271.124
0.000,465.000,600.000,334.000,104.000,293.000,28.000,44.000,244.000,0.000,470.000,288.000,0.000,314.000,125.000,0.000,302.953,398.252,40769.023,4817.907,-7887.191
0.000,310.000,600.000,314.000,52.000,138.000,30.000,85.000,168.000,40.000,86.000,97.000,22.000,215.000,126.000,0.000,304.727,311.739,39893.768,4290.135,-775.471
0.000,459.000,600.000,442.000,148.000,293.000,0.000,327.000,508.000,0.000,77.000,108.000,0.000,437.000,524.000,0.000,304.623,432.781,39556.839,4126.213,-2240.453
0.000,151.000,600.000,41.000,195.000,255.000,34.000,123.000,442.000,65.000,328.000,210.000,0.000,204.000,581.000,0.000,303.628,123.158,40779.899,5066.911,-6976.939
0.000,501.000,600.000,1.000,437.000,310.000,26.000,216.000,58.000,39.000,72.000,541.000,23.000,466.000,371.000,0.000,304.348,251.419,52071.101,17002.245,-29743.743
0.000,548.000,600.000,525.000,36.000,516.000,28.000,379.000,190.000,22.000,505.000,305.000,56.000,393.000,510.000,0.000,305.400,499.089,39159.855,4284.091,-957.415
0.000,337.000,600.000,133.000,375.000,349.000,0.000,86.000,510.000,0.000,529.000,91.000,0.000,218.000,522.000,0.000,301.975,236.598,42079.394,6034.182,-12300.662
0.000,238.000,600.000,560.000,321.000,88.000,10.000,390.000,340.000,20.000,8.000,563.000,0.000,362.000,20.000,0.000,306.031,400.011,45344.734,9498.163,19577.618
0.000,337.000,600.000,211.000,183.000,281.000,69.000,300.000,244.000,31.000,458.000,261.000,0.000,186.000,222.000,0.000,304.046,274.999,41399.137,5350.370,-9536.279
0.000,470.000,600.000,190.000,354.000,139.000,22.000,188.000,566.000,10.000,540.000,446.000,0.000,143.000,59.000,0.000,302.048,332.546,45641.094,9199.272,-19269.937
0.000,212.000,600.000,543.000,85.000,158.000,11.000,379.000,153.000,71.000,461.000,367.000,0.000,241.000,227.000,0.000,305.316,395.445,45404.615,10090.964,20336.227
0.000,566.000,600.000,197.000,110.000,98.000,65.000,289.000,441.000,57.000,2.000,357.000,0.000,277.000,320.000,0.000,304.728,365.096,47072.299,11103.228,-22046.603
0.000,489.000,600.000,112.000,513.000,310.000,26.000,472.000,75.000,17.000,458.000,91.000,18.000,376.000,580.000,17.000,303.091,281.624,47164.417,11623.711,-22894.580
0.000,252.000,600.000,126.000,516.000,451.000,0.000,503.000,44.000,0.000,422.000,24.000,0.000,58.000,522.000,0.000,303.355,205.354,40691.602,4465.077,-7256.095
0.000,76.000,600.000,46.000,88.000,242.000,70.000,350.000,414.000,65.000,420.000,153.000,67.000,84.000,466.000,0.000,304.255,113.050,39917.574,4261.960,-786.359
0.000,144.000,600.000,268.000,454.000,307.000,49.000,563.000,244.000,0.000,82.000,424.000,0.000,133.000,189.000,0.000,306.106,207.412,41118.208,4448.005,7245.940
0.000,498.000,600.000,202.000,374.000,451.000,54.000,458.000,107.000,0.000,161.000,220.000,0.000,108.000,370.000,0.000,304.537,325.945,46294.047,10228.332,-20932.493
0.000,226.000,600.000,67.000,445.000,367.000,61.000,64.000,134.000,0.000,290.000,205.000,0.000,548.000,512.000,0.000,302.957,152.054,40535.839,4981.428,-7850.561
0.000,545.000,600.000,496.000,77.000,337.000,64.000,203.000,327.000,62.000,511.000,331.000,41.000,458.000,545.000,34.000,305.751,488.427,39661.918,4596.761,-3460.439
0.000,243.000,600.000,26.000,269.000,549.000,15.000,399.000,123.000,55.000,129.000,239.000,12.000,427.000,197.000,0.000,303.946,145.405,42973.860,7419.583,-14755.209
0.000,514.000,600.000,577.000,76.000,549.000,13.000,59.000,414.000,39.000,38.000,65.000,0.000,242.000,34.000,0.000,304.734,490.385,40046.352,4543.053,4267.826
